15587.20, 10422.40, -17894.40, 0
15548.80, 10160.00, -18144.00, 0
15440.00, 10220.80, -17910.40, 0
15542.40, 9833.60, -17750.40, 0
15273.60, 10313.60, -17536.00, 0
15350.40, 10876.80, -18201.60, 0
15372.80, 10284.80, -17964.80, 0
14745.60, 11088.00, -17936.00, 0
13996.80, 12080.00, -16320.00, 0
12454.40, 11475.20, -16361.60, 0
14774.40, 8918.40, -20608.00, 0
15337.60, 9580.80, -21990.40, 0
14588.80, 8851.20, -19785.60, 0
13321.60, 10844.80, -19212.80, 0
11846.40, 10099.20, -20604.80, 0
12275.20, 9497.60, -21072.00, 0
13152.00, 8902.40, -21622.40, 0
9580.80, 8854.40, -22009.60, 0
11612.80, 8406.40, -21728.00, 0
11248.00, 6624.00, -21913.60, 0
10976.00, 8595.20, -23094.40, 0
10256.00, 7584.00, -22800.00, 0
10224.00, 9193.60, -21670.40, 0
9088.00, 9302.40, -22985.60, 0
9894.40, 7238.40, -22825.60, 0
11894.40, 9446.40, -21398.40, 0
8454.40, 8755.20, -22438.40, 0
9638.40, 9459.20, -23046.40, 0
10464.00, 10198.40, -23187.20, 0
9107.20, 8064.00, -22243.20, 0
10688.00, 10620.80, -23206.40, 0
9052.80, 9440.00, -22960.00, 0
7689.60, 8774.40, -22057.60, 0
9932.80, 8396.80, -20876.80, 0
7532.80, 5296.00, -20761.60, 0
9763.20, 7027.20, -21718.40, 0
9884.80, 7948.80, -23200.00, 0
7712.00, 8214.40, -22790.40, 0
7897.60, 11504.00, -23094.40, 0
6595.20, 12019.20, -22307.20, 0
6281.60, 10515.20, -23427.20, 0
6617.60, 8534.40, -22393.60, 0
6310.40, 7782.40, -23654.40, 0
6332.80, 9312.00, -23267.20, 0
6652.80, 9612.80, -23667.20, 0
4096.00, 8505.60, -22937.60, 0
5100.80, 7420.80, -23929.60, 0
3721.60, 7193.60, -23852.80, 0
1923.20, 5388.80, -25196.80, 0
3347.20, 6435.20, -24572.80, 0
3043.20, 6572.80, -26112.00, 0
-163.20, 6060.80, -26694.40, 0
22.40, 7238.40, -23404.80, 0
700.80, 5280.00, -25046.40, 0
-169.60, 6694.40, -24057.60, 0
-1043.20, 5568.00, -23136.00, 0
-1980.80, 5273.60, -22579.20, 0
-1033.60, 6134.40, -22304.00, 0
-4988.80, 6147.20, -23443.20, 0
-5321.60, 4006.40, -23136.00, 0
-4441.60, 1961.60, -24454.40, 0
-1878.40, 5955.20, -26473.60, 0
-3459.20, 6329.60, -25344.00, 0
-7113.60, 6604.80, -27795.20, 0
-6489.60, 6035.20, -26393.60, 0
-6707.20, 7593.60, -26291.20, 0
-8742.40, 11411.20, -22550.40, 0
-9833.60, 7753.60, -25856.00, 0
-6156.80, 8003.20, -24732.80, 0
-9897.60, 6460.80, -24019.20, 0
-12339.20, 5200.00, -24057.60, 0
-8176.00, 6134.40, -28134.40, 0
-11894.40, 4524.80, -25046.40, 0
-12774.40, 4675.20, -23049.60, 0
-11648.00, 2521.60, -24297.60, 0
-12716.80, 1507.20, -23718.40, 0
-11289.60, 3017.60, -20819.20, 0
-13577.60, 2326.40, -20966.40, 0
-13401.60, 3782.40, -23241.60, 0
-11676.80, 3897.60, -23705.60, 0
-14304.00, 1609.60, -23884.80, 0
-14326.40, 3843.20, -22201.60, 0
-14694.40, 2995.20, -23427.20, 0
-15526.40, 3596.80, -24259.20, 0
-14512.00, 4985.60, -23190.40, 0
-15587.20, 742.40, -20924.80, 0
-16336.00, 550.40, -19718.40, 0
-17353.60, 284.80, -19632.00, 0
-15590.40, -92.80, -19891.20, 0
-16166.40, 2243.20, -20915.20, 0
-17820.80, 899.20, -21302.40, 0
-16153.60, 1340.80, -21142.40, 0
-14732.80, 1552.00, -21619.20, 0
-15100.80, 1171.20, -21155.20, 0
-16777.60, 1686.40, -22598.40, 0
-16400.00, 2368.00, -21603.20, 0
-15257.60, 1571.20, -21107.20, 0
-15929.60, 1705.60, -20684.80, 0
-16560.00, 441.60, -20924.80, 0
-15552.00, 681.60, -21120.00, 0
-16265.60, 1267.20, -20979.20, 0
-16496.00, 1852.80, -21200.00, 0
-15923.20, 1833.60, -21820.80, 0
-14982.40, 1769.60, -21324.80, 0
-16233.60, 2480.00, -21788.80, 0
-15027.20, 1008.00, -21504.00, 0
-16131.20, 579.20, -20803.20, 0
-15411.20, 2144.00, -20899.20, 0
-15046.40, 1526.40, -20876.80, 0
-16012.80, 662.40, -21411.20, 0
-15657.60, 2214.40, -21004.80, 0
-15552.00, 1990.40, -21920.00, 0
-15811.20, 1712.00, -21347.20, 0
-15408.00, 2012.80, -20854.40, 0
-15705.60, 1344.00, -21625.60, 0
-15331.20, 2038.40, -21257.60, 0
-15433.60, 1468.80, -21660.80, 0
-15616.00, 1721.60, -21168.00, 0
-15680.00, 1936.00, -21612.80, 0
-15654.40, 764.80, -21344.00, 0
-15235.20, 1072.00, -21641.60, 0
-15436.80, 1795.20, -21571.20, 0
-15286.40, 700.80, -21027.20, 0
-15820.80, 1500.80, -21542.40, 0
-15683.20, 1222.40, -21321.60, 0
-15500.80, 1580.80, -21545.60, 0
-15036.80, 1129.60, -21584.00, 0
-15068.80, 1433.60, -21632.00, 0
-15587.20, 1475.20, -21456.00, 0
-15360.00, 1766.40, -21408.00, 0
-15638.40, 1318.40, -21299.20, 0
-15792.00, 944.00, -21449.60, 0
-14979.20, 1081.60, -21846.40, 0
-15427.20, 1062.40, -21168.00, 0
-15916.80, 1123.20, -21200.00, 0
-14940.80, 1142.40, -21526.40, 0
-15795.20, 1619.20, -21401.60, 0
-15443.20, 1609.60, -21654.40, 0
-15808.00, 899.20, -21334.40, 0
-15174.40, 1148.80, -21465.60, 0
-14889.60, 1049.60, -21632.00, 0
-15427.20, 1488.00, -21321.60, 0
-15379.20, 1795.20, -21388.80, 0
-15193.60, 934.40, -21622.40, 0
-15532.80, 531.20, -21334.40, 0
-15849.60, 1910.40, -21484.80, 0
-15638.40, 1408.00, -21862.40, 0
-15440.00, 553.60, -21625.60, 0
-15052.80, 1033.60, -21648.00, 0
-15280.00, 1049.60, -21168.00, 0
-15558.40, 841.60, -21769.60, 0
-15203.20, 1654.40, -21280.00, 0
-15264.00, 1708.80, -21641.60, 0
-15577.60, 1238.40, -21548.80, 0
-15353.60, 1456.00, -21376.00, 0
-15417.60, 1116.80, -21724.80, 0
-15088.00, 1094.40, -21414.40, 0
-14912.00, 1193.60, -21504.00, 0
-15718.40, 780.80, -21971.20, 0
-15280.00, 1513.60, -21651.20, 0
-14864.00, 2268.80, -22144.00, 0
-15072.00, 1603.20, -22931.20, 0
-14444.80, 1856.00, -22470.40, 0
-14499.20, 3497.60, -24022.40, 0
-14777.60, 3072.00, -23276.80, 0
-14710.40, 3408.00, -21721.60, 0
-14009.60, 2844.80, -22524.80, 0
-15020.80, -1433.60, -21712.00, 0
-15644.80, 972.80, -20390.40, 0
-14816.00, -172.80, -21164.80, 0
-13478.40, -1075.20, -22076.80, 0
-15347.20, 1478.40, -20428.80, 0
-13449.60, -1942.40, -22710.40, 0
-12860.80, 579.20, -22252.80, 0
-11696.00, 112.00, -21625.60, 0
-12089.60, -5276.80, -22249.60, 0
-12300.80, -3510.40, -18448.00, 0
-12550.40, -5280.00, -19043.20, 0
-19612.80, -4764.80, -18553.60, 0
-16284.80, -7478.40, -17420.80, 0
-18876.80, -9619.20, -17590.40, 0
-15932.80, -7900.80, -19324.80, 0
-17251.20, -9001.60, -18960.00, 0
-16889.60, -10483.20, -19344.00, 0
-18425.60, -9104.00, -19702.40, 0
-18345.60, -14294.40, -16684.80, 0
-17491.20, -17011.20, -14560.00, 0
-19670.40, -17750.40, -14918.40, 0
-17686.40, -18140.80, -11808.00, 0
-20390.40, -15497.60, -8198.40, 0
-19488.00, -19251.20, -10284.80, 0
-17654.40, -18515.20, -7017.60, 0
-17542.40, -20163.20, -6067.20, 0
-19708.80, -22476.80, -7152.00, 0
-17270.40, -23203.20, -4691.20, 0
-16057.60, -23740.80, -4179.20, 0
-16435.20, -23174.40, -1872.00, 0
-14406.40, -22118.40, -604.80, 0
-14486.40, -20140.80, -89.60, 0
-18371.20, -22288.00, -12.80, 0
-14243.20, -23465.60, 2259.20, 0
-11529.60, -23961.60, 3638.40, 0
-12492.80, -23865.60, 4841.60, 0
-12521.60, -22576.00, 5123.20, 0
-12988.80, -23033.60, 4716.80, 0
-10422.40, -22582.40, 4515.20, 0
-11782.40, -23753.60, 2582.40, 0
-11792.00, -26243.20, 3116.80, 0
-10412.80, -25817.60, 3507.20, 0
-10041.60, -24553.60, 2556.80, 0
-10595.20, -23392.00, 3142.40, 0
-11830.40, -20787.20, 3152.00, 0
-12310.40, -20550.40, 3360.00, 0
-10160.00, -23532.80, 3443.20, 0
-12524.80, -24076.80, 3283.20, 0
-12784.00, -22377.60, 2604.80, 0
-12451.20, -25644.80, 1286.40, 0
-13920.00, -25004.80, 1024.00, 0
-11686.40, -23340.80, 499.20, 0
-13363.20, -24969.60, -2800.00, 0
-14316.80, -23446.40, -1484.80, 0
-13974.40, -23555.20, -2086.40, 0
-14236.80, -23366.40, -4300.80, 0
-12073.60, -23484.80, -3139.20, 0
-13104.00, -23241.60, -4553.60, 0
-11574.40, -22944.00, -5638.40, 0
-10630.40, -20563.20, -6579.20, 0
-10432.00, -23225.60, -7587.20, 0
-11088.00, -24579.20, -7644.80, 0
-11097.60, -23952.00, -8387.20, 0
-11484.80, -23952.00, -9203.20, 0
-12502.40, -23734.40, -10262.40, 0
-10528.00, -23145.60, -10857.60, 0
-10854.40, -21737.60, -11500.80, 1
-11804.80, -22345.60, -12166.40, 1
-9632.00, -22595.20, -13116.80, 1
-10118.40, -20617.60, -12758.40, 1
-11526.40, -19523.20, -13225.60, 1
-11145.60, -21129.60, -13350.40, 1
-10297.60, -20345.60, -11958.40, 1
-14019.20, -25600.00, -10022.40, 1
-10371.20, -19740.80, -15756.80, 1
-9123.20, -21491.20, -15020.80, 1
-12697.60, -23177.60, -15600.00, 1
-10304.00, -19379.20, -13670.40, 1
-11536.00, -18736.00, -15308.80, 1
-10025.60, -21360.00, -16038.40, 1
-10422.40, -20444.80, -16064.00, 1
-11609.60, -19769.60, -16409.60, 1
-9817.60, -19446.40, -16195.20, 1
-9910.40, -18137.60, -16070.40, 1
-9164.80, -18547.20, -16355.20, 1
-10124.80, -18723.20, -16841.60, 1
-11161.60, -19593.60, -16464.00, 1
-10707.20, -18003.20, -16288.00, 1
-9193.60, -18940.80, -16480.00, 1
-9379.20, -18051.20, -16809.60, 1
-10851.20, -19027.20, -16704.00, 1
-10246.40, -18867.20, -16707.20, 1
-10444.80, -18867.20, -16182.40, 1
-10432.00, -18556.80, -16470.40, 1
-9913.60, -19008.00, -16364.80, 1
-10432.00, -19193.60, -16259.20, 1
-10361.60, -18838.40, -16268.80, 1
-10140.80, -18921.60, -16483.20, 1
-10390.40, -19308.80, -16393.60, 1
-10092.80, -18777.60, -16624.00, 1
-10592.00, -19324.80, -16579.20, 1
-10089.60, -19097.60, -16502.40, 1
-10064.00, -18752.00, -16531.20, 1
-10137.60, -19052.80, -16262.40, 1
-10147.20, -19062.40, -16988.80, 1
-10038.40, -18940.80, -16432.00, 1
-9939.20, -18800.00, -16745.60, 1
-10076.80, -19056.00, -16435.20, 1
-10176.00, -18502.40, -16809.60, 1
-9936.00, -18518.40, -16732.80, 1
-10089.60, -18944.00, -16688.00, 1
-9894.40, -18860.80, -16678.40, 1
-9792.00, -18761.60, -16553.60, 1
-9939.20, -19065.60, -16796.80, 1
-9923.20, -18672.00, -16809.60, 1
-9945.60, -18678.40, -16646.40, 1
-10188.80, -18707.20, -16729.60, 1
-9891.20, -18854.40, -16771.20, 1
-9827.20, -18745.60, -16835.20, 1
-9744.00, -18579.20, -16825.60, 1
-10064.00, -19091.20, -16787.20, 1
-9846.40, -18841.60, -16864.00, 1
-9692.80, -18595.20, -16963.20, 1
-10041.60, -18915.20, -16553.60, 1
-9814.40, -18972.80, -17334.40, 1
-9769.60, -18665.60, -16720.00, 1
-9932.80, -18870.40, -17123.20, 1
-9852.80, -18828.80, -16684.80, 1
-9820.80, -18582.40, -16918.40, 1
-9750.40, -18822.40, -17129.60, 1
-9760.00, -18806.40, -16889.60, 1
-9843.20, -18790.40, -17001.60, 1
-9744.00, -18768.00, -16848.00, 1
-9820.80, -18755.20, -16905.60, 1
-9824.00, -18732.80, -17072.00, 1
-9920.00, -18835.20, -16780.80, 1
-9836.80, -18643.20, -16905.60, 1
-9833.60, -18716.80, -17033.60, 1
-9683.20, -18668.80, -16950.40, 1
-9708.80, -18659.20, -16963.20, 1
-9833.60, -18841.60, -17094.40, 1
-9552.00, -18726.40, -16953.60, 1
-9625.60, -18636.80, -17068.80, 1
-9561.60, -18585.60, -17132.80, 1
-9808.00, -18713.60, -16924.80, 1
-9603.20, -18662.40, -17494.40, 1
-9798.40, -18681.60, -16841.60, 1
-9731.20, -18742.40, -17363.20, 1
-9622.40, -18659.20, -16969.60, 1
-9580.80, -18540.80, -17148.80, 1
-9558.40, -18630.40, -17190.40, 1
-9708.80, -18512.00, -17148.80, 1
-9628.80, -18668.80, -17180.80, 1
-9590.40, -18387.20, -17081.60, 1
-9673.60, -18793.60, -17209.60, 1
-9644.80, -18576.00, -17203.20, 1
-9702.40, -18400.00, -17113.60, 1
-9600.00, -18598.40, -17056.00, 1
-9488.00, -18768.00, -17276.80, 1
-9670.40, -18688.00, -17241.60, 1
-9628.80, -18294.40, -17120.00, 1
-9603.20, -18467.20, -17132.80, 1
-9638.40, -18710.40, -17312.00, 1
-9532.80, -18515.20, -17155.20, 1
-9568.00, -18489.60, -17244.80, 1
-9596.80, -18748.80, -17244.80, 1
-9536.00, -18742.40, -17292.80, 1
-9561.60, -18464.00, -17216.00, 1
-9667.20, -18726.40, -17337.60, 1
-9260.80, -18422.40, -17340.80, 1
-9766.40, -18684.80, -17225.60, 1
-9545.60, -18489.60, -17347.20, 1
-9619.20, -18412.80, -17200.00, 1
-9414.40, -18377.60, -17302.40, 1
-9449.60, -18649.60, -17280.00, 1
-9552.00, -18438.40, -17244.80, 1
-9372.80, -18780.80, -17280.00, 1
-9459.20, -18675.20, -17164.80, 1
-9520.00, -18572.80, -17328.00, 1
-9443.20, -18326.40, -17360.00, 1
-9680.00, -18537.60, -17126.40, 1
-9622.40, -18371.20, -17302.40, 1
-9507.20, -18601.60, -17324.80, 1
-9478.40, -18556.80, -17228.80, 1
-9542.40, -18419.20, -17420.80, 1
-9494.40, -18358.40, -17315.20, 1
-9449.60, -18416.00, -17356.80, 1
-9542.40, -18624.00, -17366.40, 1
-9401.60, -18406.40, -17382.40, 1
-9481.60, -18390.40, -17356.80, 1
-9542.40, -18416.00, -17382.40, 1
-9392.00, -18416.00, -17411.20, 1
-9424.00, -18502.40, -17356.80, 1
-9411.20, -18304.00, -17379.20, 1
-9552.00, -18627.20, -17273.60, 1
-9315.20, -18566.40, -17670.40, 1
-9497.60, -18428.80, -17241.60, 1
-9516.80, -18358.40, -17574.40, 1
-9593.60, -18668.80, -17296.00, 1
-9449.60, -18105.60, -17452.80, 1
-9456.00, -18371.20, -17392.00, 1
-9484.80, -18688.00, -17334.40, 1
-9561.60, -18358.40, -17484.80, 1
-9558.40, -18483.20, -17376.00, 1
-9609.60, -18566.40, -17500.80, 1
-9443.20, -18556.80, -17408.00, 1
-9497.60, -18384.00, -17382.40, 1
-9705.60, -18320.00, -17334.40, 1
-9584.00, -18441.60, -17398.40, 1
-9430.40, -18416.00, -17491.20, 1
-9529.60, -18576.00, -17491.20, 1
-9468.80, -18211.20, -17513.60, 1
-9590.40, -18236.80, -17392.00, 1
-9459.20, -18668.80, -17545.60, 1
-9462.40, -18240.00, -17584.00, 1
-9481.60, -18352.00, -17529.60, 1
-9532.80, -18089.60, -17504.00, 1
-9520.00, -18368.00, -17491.20, 1
-9609.60, -18265.60, -17638.40, 1
-9539.20, -18262.40, -17481.60, 1
-9414.40, -18361.60, -17542.40, 1
-9641.60, -18572.80, -17260.80, 1
-9283.20, -18108.80, -17804.80, 1
-9628.80, -18486.40, -17318.40, 1
-9411.20, -18140.80, -17638.40, 1
-9612.80, -18297.60, -17292.80, 1
-9609.60, -18268.80, -17584.00, 1
-9513.60, -18220.80, -17494.40, 1
-9494.40, -18371.20, -17529.60, 1
-9574.40, -18393.60, -17430.40, 1
-9507.20, -18227.20, -17520.00, 1
-9587.20, -18387.20, -17532.80, 1
-9491.20, -18259.20, -17670.40, 1
-9555.20, -18236.80, -17699.20, 1
-9552.00, -18217.60, -17545.60, 1
-9484.80, -18300.80, -17577.60, 1
-9452.80, -18265.60, -17568.00, 1
-9436.80, -18281.60, -17673.60, 1
-9414.40, -18304.00, -17616.00, 1
-9516.80, -18179.20, -17667.20, 1
-9596.80, -18163.20, -17552.00, 1
-9491.20, -18118.40, -17683.20, 1
-9609.60, -18224.00, -17628.80, 1
-9516.80, -18217.60, -17654.40, 1
-9504.00, -18224.00, -17638.40, 1
-9625.60, -18246.40, -17638.40, 1
-9417.60, -18204.80, -17660.80, 1
-9497.60, -18310.40, -17417.60, 1
-9296.00, -18496.00, -17696.00, 1
-9392.00, -18160.00, -17305.60, 1
-9526.40, -18307.20, -17651.20, 1
-9472.00, -18252.80, -17692.80, 1
-9606.40, -18326.40, -17459.20, 1
-9363.20, -18230.40, -17769.60, 1
-9404.80, -18614.40, -17446.40, 1
-9356.80, -18188.80, -17577.60, 1
-9513.60, -18371.20, -17708.80, 1
-9340.80, -18352.00, -17529.60, 1
-9424.00, -18326.40, -17558.40, 1
-9478.40, -18313.60, -17712.00, 1
-9452.80, -17987.20, -17552.00, 1
-9408.00, -18406.40, -17590.40, 1
-9376.00, -18220.80, -17683.20, 1
-9350.40, -18041.60, -17641.60, 1
-9433.60, -18310.40, -17625.60, 1
-9264.00, -18358.40, -17654.40, 1
-9382.40, -18112.00, -17657.60, 1
-9404.80, -18358.40, -17628.80, 1
-9353.60, -18214.40, -17600.00, 1
-9385.60, -18262.40, -17628.80, 1
-9388.80, -18272.00, -17644.80, 1
-9340.80, -18121.60, -17625.60, 1
-9308.80, -18201.60, -17619.20, 1
-9414.40, -18515.20, -17648.00, 1
-9289.60, -18038.40, -17692.80, 1
-9587.20, -18521.60, -17699.20, 1
-9110.40, -18118.40, -17808.00, 1
-9350.40, -18124.80, -17622.40, 1
-9228.80, -18294.40, -17833.60, 1
-9315.20, -18310.40, -17584.00, 1
-9318.40, -17980.80, -17766.40, 1
-9203.20, -18358.40, -17785.60, 1
-9206.40, -18160.00, -17728.00, 1
-9264.00, -18339.20, -17667.20, 1
-9308.80, -18384.00, -17772.80, 1
-9344.00, -18217.60, -17699.20, 1
-9270.40, -18134.40, -17763.20, 1
-9324.80, -18240.00, -17718.40, 1
-9283.20, -18377.60, -17737.60, 1
-9353.60, -18012.80, -17644.80, 1
-9312.00, -18144.00, -17808.00, 1
-9196.80, -18249.60, -17804.80, 1
-9232.00, -18220.80, -17676.80, 1
-9283.20, -18217.60, -17801.60, 1
-9203.20, -18227.20, -17808.00, 1
-9305.60, -18252.80, -17756.80, 1
-9280.00, -17958.40, -17724.80, 1
-9296.00, -18172.80, -17692.80, 1
-9216.00, -18230.40, -17785.60, 1
-9209.60, -18268.80, -17766.40, 1
-9200.00, -18118.40, -17817.60, 1
-9219.20, -18179.20, -17760.00, 1
-9222.40, -18060.80, -17923.20, 1
-9225.60, -18329.60, -17702.40, 1
-9148.80, -18256.00, -17952.00, 1
-9104.00, -17910.40, -17769.60, 1
-9280.00, -18400.00, -17865.60, 1
-9161.60, -18332.80, -17878.40, 1
-9257.60, -18012.80, -17628.80, 1
-9168.00, -18185.60, -17811.20, 1
-9161.60, -18275.20, -17872.00, 1
-9113.60, -18012.80, -17718.40, 1
-9142.40, -18201.60, -17772.80, 1
-9193.60, -18224.00, -17801.60, 1
-9251.20, -18352.00, -17852.80, 1
-9116.80, -18163.20, -17788.80, 1
-9219.20, -18153.60, -17696.00, 1
-9251.20, -18416.00, -17737.60, 1
-9177.60, -18073.60, -17814.40, 1
-9235.20, -18067.20, -17660.80, 1
-9347.20, -18499.20, -17868.80, 1
-9145.60, -18121.60, -17811.20, 1
-9120.00, -18051.20, -17734.40, 1
-9174.40, -18230.40, -17782.40, 1
-9059.20, -18336.00, -17817.60, 1
-9100.80, -18140.80, -17772.80, 1
-9158.40, -18108.80, -17766.40, 1
-9152.00, -18451.20, -17785.60, 1
-9097.60, -18243.20, -17894.40, 1
-9107.20, -18160.00, -17811.20, 1
-9168.00, -18457.60, -17872.00, 1
-9145.60, -18275.20, -17824.00, 1
-9126.40, -18227.20, -17702.40, 1
-9232.00, -18150.40, -17580.80, 1
-9132.80, -18256.00, -18073.60, 1
-9040.00, -18288.00, -17820.80, 1
-9286.40, -18124.80, -17993.60, 1
-9196.80, -18044.80, -17721.60, 1
-9286.40, -18262.40, -17827.20, 1
-9152.00, -18067.20, -17974.40, 1
-9113.60, -18201.60, -17875.20, 1
-9235.20, -18169.60, -17904.00, 1
-9148.80, -17987.20, -17852.80, 1
-8976.00, -18086.40, -17910.40, 1
-9283.20, -18268.80, -17939.20, 1
-9171.20, -18057.60, -18022.40, 1
-9283.20, -17817.60, -17852.80, 1
-9376.00, -18201.60, -17948.80, 1
-9212.80, -17859.20, -17910.40, 1
-9289.60, -18208.00, -17897.60, 1
-9248.00, -17993.60, -17945.60, 1
-9222.40, -17936.00, -17923.20, 1
-9388.80, -18265.60, -17977.60, 1
-9328.00, -17971.20, -17926.40, 1
-9107.20, -17900.80, -17980.80, 1
-9232.00, -18102.40, -17926.40, 1
-9299.20, -18054.40, -18054.40, 1
-9283.20, -18249.60, -17971.20, 1
-9222.40, -17884.80, -18112.00, 1
-9308.80, -17814.40, -17849.60, 1
-9344.00, -17926.40, -17936.00, 1
-9328.00, -17990.40, -17932.80, 1
-9206.40, -17897.60, -17923.20, 1
-8864.00, -17948.80, -18163.20, 1
-9270.40, -18259.20, -17808.00, 1
-8880.00, -18246.40, -18153.60, 1
-9619.20, -17600.00, -18105.60, 1
-9404.80, -17836.80, -17763.20, 1
-9094.40, -17974.40, -18035.20, 1
-9321.60, -17926.40, -17977.60, 1
-9196.80, -18016.00, -17916.80, 1
-9369.60, -18028.80, -17977.60, 1
-9027.20, -17968.00, -17990.40, 1
-9120.00, -17993.60, -18035.20, 1
-9145.60, -17724.80, -17929.60, 1
-9244.80, -17952.00, -17884.80, 1
-9078.40, -18156.80, -17920.00, 1
-9110.40, -18051.20, -18092.80, 1
-9305.60, -18048.00, -17929.60, 1
-9232.00, -18041.60, -17907.20, 1
-9116.80, -18233.60, -17942.40, 1
-9216.00, -17872.00, -17923.20, 1
-9379.20, -18214.40, -17952.00, 1
-9190.40, -17974.40, -17830.40, 1
-9200.00, -17996.80, -17945.60, 1
-9216.00, -17958.40, -17939.20, 1
-9251.20, -18160.00, -17894.40, 1
-9145.60, -17974.40, -17993.60, 1
-9228.80, -18096.00, -17875.20, 1
-9171.20, -18032.00, -18086.40, 1
-9212.80, -17744.00, -17875.20, 1
-9116.80, -18057.60, -18121.60, 1
-9084.80, -17984.00, -17913.60, 1
-9164.80, -18121.60, -18204.80, 1
-9164.80, -18041.60, -18006.40, 1
-9196.80, -17849.60, -17846.40, 1
-9171.20, -18102.40, -18080.00, 1
-9164.80, -18025.60, -18118.40, 1
-9107.20, -17923.20, -18054.40, 1
-9158.40, -18156.80, -18070.40, 1
-8953.60, -17980.80, -18067.20, 1
-9158.40, -18076.80, -18089.60, 1
-9123.20, -17894.40, -18124.80, 1
-9040.00, -17984.00, -18009.60, 1
-9110.40, -18073.60, -18070.40, 1
-9177.60, -17948.80, -18169.60, 1
-9046.40, -17974.40, -17971.20, 1
-9036.80, -18115.20, -18188.80, 1
-8963.20, -17808.00, -18099.20, 1
-8982.40, -18195.20, -18102.40, 1
-9065.60, -17862.40, -18214.40, 1
-9036.80, -18019.20, -18083.20, 1
-8864.00, -18281.60, -18044.80, 1
-8742.40, -17872.00, -18227.20, 1
-8976.00, -18361.60, -18310.40, 1
-9638.40, -18720.00, -18288.00, 1
-9289.60, -17776.00, -17974.40, 1
-9286.40, -17468.80, -18185.60, 1
-9548.80, -18166.40, -18435.20, 1
-9660.80, -17516.80, -17596.80, 1
-11708.80, -17545.60, -17692.80, 1
-10211.20, -19209.60, -17404.80, 1
-10025.60, -20099.20, -17168.00, 1
-11100.80, -20694.40, -17142.40, 1
-11395.20, -19766.40, -16060.80, 1
-10844.80, -19897.60, -15619.20, 1
-10748.80, -19830.40, -15091.20, 1
-11171.20, -19308.80, -14124.80, 1
-11705.60, -19446.40, -14188.80, 1
-12003.20, -19667.20, -13216.00, 1
-11980.80, -20752.00, -13168.00, 1
-11356.80, -22659.20, -12448.00, 1
-10841.60, -21264.00, -11676.80, 1
-11753.60, -21740.80, -11657.60, 1
-11510.40, -22454.40, -10483.20, 1
-11356.80, -21852.80, -10451.20, 1
-11744.00, -22035.20, -10041.60, 1
-11868.80, -22483.20, -8745.60, 1
-12969.60, -21948.80, -9100.80, 1
-12112.00, -22723.20, -8675.20, 1
-11456.00, -22732.80, -7376.00, 1
-11446.40, -23344.00, -7625.60, 1
-11116.80, -23580.80, -7680.00, 1
-11692.80, -22764.80, -7881.60, 1
-12329.60, -22694.40, -7107.20, 1
-11724.80, -24224.00, -7584.00, 1
-12726.40, -23920.00, -6480.00, 1
-11203.20, -23142.40, -6275.20, 1
-11916.80, -23161.60, -6192.00, 1
-11376.00, -23657.60, -6387.20, 1
-12835.20, -23766.40, -5244.80, 1
-12774.40, -24060.80, -5020.80, 1
-11504.00, -24758.40, -4876.80, 1
-11692.80, -24051.20, -4777.60, 1
-12233.60, -25001.60, -4284.80, 1
-13372.80, -24112.00, -3273.60, 1
-12857.60, -23235.20, -3904.00, 1
-12252.80, -23536.00, -3056.00, 1
-10640.00, -24256.00, -1961.60, 1
-12124.80, -24300.80, -1619.20, 1
-13084.80, -23625.60, -1244.80, 1
-12355.20, -24432.00, -1017.60, 1
-10483.20, -26518.40, -668.80, 1
-10428.80, -25571.20, -464.00, 1
-9606.40, -25520.00, 1107.20, 1
-8921.60, -25900.80, 1808.00, 1
-10921.60, -25552.00, 2448.00, 1
-12553.60, -23705.60, 3116.80, 1
-9888.00, -23792.00, 4016.00, 1
-10508.80, -24966.40, 5107.20, 1
-11657.60, -24233.60, 5552.00, 1
-11587.20, -23347.20, 6076.80, 1
-9049.60, -25436.80, 6115.20, 1
-7734.40, -24233.60, 6262.40, 1
-9104.00, -23916.80, 5731.20, 1
-10550.40, -22892.80, 7539.20, 1
-8160.00, -24483.20, 7824.00, 1
-6764.80, -25414.40, 7465.60, 1
-8256.00, -24620.80, 6176.00, 1
-11414.40, -22972.80, 6940.80, 1
-9542.40, -23776.00, 7209.60, 1
-10134.40, -24969.60, 8131.20, 1
-9756.80, -25584.00, 8592.00, 1
-9782.40, -25414.40, 9097.60, 1
-10790.40, -22739.20, 10185.60, 1
-9747.20, -22592.00, 10620.80, 1
-8710.40, -21142.40, 11923.20, 1
-9385.60, -21324.80, 12169.60, 1
-9011.20, -21408.00, 12582.40, 1
-9523.20, -22236.80, 12899.20, 1
-8115.20, -22716.80, 13075.20, 1
-8012.80, -22313.60, 13152.00, 1
-8262.40, -21648.00, 12396.80, 1
-7030.40, -22524.80, 12579.20, 1
-6108.80, -22816.00, 12537.60, 1
-6137.60, -23084.80, 12361.60, 1
-8083.20, -21996.80, 12326.40, 1
-7971.20, -22329.60, 13059.20, 1
-7740.80, -22380.80, 12576.00, 1
-8313.60, -21987.20, 12022.40, 1
-7779.20, -22262.40, 11676.80, 1
-7753.60, -22902.40, 12163.20, 1
-8732.80, -24297.60, 12307.20, 1
