-2652.80, 13411.20, 21692.80, 0
-3104.00, 13385.60, 21577.60, 0
-3049.60, 13222.40, 22076.80, 0
-3350.40, 13232.00, 21862.40, 0
-3280.00, 13641.60, 21977.60, 0
-3392.00, 13001.60, 21926.40, 0
-3568.00, 12976.00, 21964.80, 0
-3238.40, 13078.40, 21926.40, 0
-3184.00, 13056.00, 22054.40, 0
-3033.60, 13091.20, 21836.80, 0
-3046.40, 13059.20, 21926.40, 0
-3059.20, 13232.00, 21968.00, 0
-3011.20, 13174.40, 21865.60, 0
-3155.20, 13171.20, 21868.80, 0
-2972.80, 13510.40, 21920.00, 0
-3241.60, 13094.40, 21830.40, 0
-3036.80, 13427.20, 21587.20, 0
-3014.40, 13299.20, 21859.20, 0
-2883.20, 13315.20, 21744.00, 0
-2844.80, 13078.40, 21795.20, 0
-3043.20, 13216.00, 21907.20, 0
-3161.60, 13107.20, 22252.80, 0
-3075.20, 13331.20, 22156.80, 0
-3129.60, 12995.20, 21926.40, 0
-3177.60, 12928.00, 21900.80, 0
-3129.60, 13094.40, 22121.60, 0
-2864.00, 12976.00, 21932.80, 0
-3017.60, 12723.20, 22080.00, 0
-3017.60, 12908.80, 22307.20, 0
-3254.40, 12764.80, 22000.00, 0
-3174.40, 12892.80, 22057.60, 0
-3475.20, 12643.20, 22147.20, 0
-3465.60, 12534.40, 22268.80, 0
-3596.80, 12572.80, 22211.20, 0
-3484.80, 12502.40, 22329.60, 0
-3161.60, 12992.00, 22352.00, 0
-3376.00, 12787.20, 22323.20, 0
-3187.20, 12681.60, 22048.00, 0
-3344.00, 12291.20, 22390.40, 0
-3177.60, 13126.40, 21798.40, 0
-2940.80, 12601.60, 22064.00, 0
-3241.60, 13059.20, 22022.40, 0
-3190.40, 12768.00, 21939.20, 0
-3020.80, 12953.60, 21945.60, 0
-2889.60, 13068.80, 22022.40, 0
-3148.80, 13094.40, 22147.20, 0
-3324.80, 12828.80, 21804.80, 0
-3398.40, 12764.80, 22016.00, 0
-3545.60, 12828.80, 22204.80, 0
-3241.60, 12710.40, 21763.20, 0
-3388.80, 12694.40, 22323.20, 0
-3564.80, 12774.40, 22339.20, 0
-3369.60, 12950.40, 22089.60, 0
-3472.00, 12620.80, 22393.60, 0
-3360.00, 12729.60, 22150.40, 0
-3324.80, 12195.20, 22348.80, 0
-3068.80, 12790.40, 22352.00, 0
-3430.40, 12451.20, 22220.80, 0
-3481.60, 12409.60, 22416.00, 0
-3430.40, 12288.00, 22252.80, 0
-3414.40, 12272.00, 22275.20, 0
-3792.00, 12086.40, 22976.00, 0
-3446.40, 12508.80, 21939.20, 0
-3289.60, 12166.40, 22400.00, 0
-3596.80, 12361.60, 22483.20, 0
-3638.40, 12211.20, 22576.00, 0
-3344.00, 12528.00, 22316.80, 0
-3443.20, 12403.20, 22601.60, 0
-3372.80, 12300.80, 22345.60, 0
-3283.20, 12454.40, 22080.00, 0
-3478.40, 12688.00, 22240.00, 0
-3296.00, 12550.40, 22262.40, 0
-3155.20, 12672.00, 22022.40, 0
-3072.00, 12870.40, 21932.80, 0
-3161.60, 13036.80, 22105.60, 0
-3398.40, 12899.20, 22118.40, 0
-3321.60, 12864.00, 22102.40, 0
-2931.20, 13017.60, 21811.20, 0
-3177.60, 12915.20, 22297.60, 0
-3283.20, 12918.40, 22067.20, 0
-3139.20, 12732.80, 21904.00, 0
-3123.20, 12736.00, 21984.00, 0
-2764.80, 12998.40, 22172.80, 0
-2988.80, 12979.20, 21731.20, 0
-3360.00, 12806.40, 21904.00, 0
-2742.40, 12780.80, 21721.60, 0
-2563.20, 13414.40, 22195.20, 0
-2812.80, 12601.60, 21264.00, 0
-3443.20, 13164.80, 21356.80, 0
-3046.40, 12947.20, 21532.80, 0
-2761.60, 12540.80, 21206.40, 0
-3632.00, 13545.60, 21577.60, 0
-4121.60, 12147.20, 21644.80, 0
-3673.60, 10697.60, 22390.40, 0
-3843.20, 12323.20, 22134.40, 0
-4902.40, 8931.20, 23238.40, 0
-4252.80, 9020.80, 23568.00, 0
-5072.00, 8211.20, 23760.00, 0
-6259.20, 7107.20, 24435.20, 0
-6134.40, 6214.40, 23897.60, 0
-4649.60, 5388.80, 22857.60, 0
-4220.80, 6176.00, 23209.60, 0
-7296.00, 5654.40, 23900.80, 0
-7827.20, 4384.00, 23449.60, 0
-8803.20, 4345.60, 24086.40, 0
-10806.40, 2924.80, 25225.60, 0
-10348.80, 2681.60, 24211.20, 0
-11580.80, 3392.00, 24569.60, 0
-13411.20, 1382.40, 24057.60, 0
-13692.80, 707.20, 23721.60, 0
-15027.20, 883.20, 22748.80, 0
-16275.20, -937.60, 22192.00, 0
-15849.60, -1321.60, 22249.60, 0
-15664.00, -1916.80, 20182.40, 0
-16278.40, -4035.20, 20368.00, 0
-15372.80, -3427.20, 21228.80, 0
-16451.20, -3894.40, 20361.60, 0
-16409.60, -5654.40, 19721.60, 0
-15276.80, -6342.40, 19481.60, 0
-14969.60, -5923.20, 20316.80, 0
-16032.00, -5107.20, 21126.40, 0
-16288.00, -7923.20, 23321.60, 0
-15411.20, -7875.20, 23568.00, 0
-14953.60, -8099.20, 24300.80, 0
-13187.20, -7868.80, 23129.60, 0
-11235.20, -6796.80, 23139.20, 0
-10902.40, -5078.40, 23680.00, 0
-11484.80, -3747.20, 22940.80, 0
-12265.60, -3568.00, 22304.00, 0
-13110.40, -4406.40, 23209.60, 0
-13728.00, -4198.40, 23328.00, 0
-14364.80, -5008.00, 22115.20, 0
-15382.40, -4918.40, 22627.20, 0
-16988.80, -4838.40, 22595.20, 0
-15139.20, -2297.60, 23056.00, 0
-11808.00, -1260.80, 25120.00, 0
-10089.60, 665.60, 25516.80, 0
-9257.60, 1696.00, 24150.40, 0
-8166.40, 2870.40, 22883.20, 0
-7206.40, 5452.80, 22412.80, 0
-8396.80, 6470.40, 23244.80, 0
-7964.80, 8691.20, 22400.00, 0
-5600.00, 11244.80, 21680.00, 0
-6336.00, 12627.20, 22697.60, 0
-5939.20, 11868.80, 21536.00, 0
-6704.00, 11779.20, 20604.80, 0
-4774.40, 12560.00, 20051.20, 0
-2812.80, 14809.60, 19913.60, 0
-2700.80, 16313.60, 20489.60, 0
-3750.40, 16816.00, 19836.80, 0
-3465.60, 16566.40, 18368.00, 0
-3817.60, 16668.80, 18502.40, 0
-1164.80, 18297.60, 17766.40, 0
-1036.80, 18179.20, 17347.20, 0
-1267.20, 16896.00, 17532.80, 0
-198.40, 16966.40, 17481.60, 0
-118.40, 17376.00, 18019.20, 0
-1110.40, 16585.60, 18419.20, 0
-947.20, 16659.20, 19308.80, 0
-262.40, 17040.00, 18464.00, 0
-688.00, 17020.80, 19315.20, 0
-483.20, 17801.60, 19292.80, 0
-1161.60, 17168.00, 19209.60, 0
-1657.60, 17385.60, 19523.20, 0
-1497.60, 17619.20, 19155.20, 0
-1993.60, 16784.00, 18924.80, 0
-1900.80, 16710.40, 19110.40, 0
-2057.60, 17161.60, 19353.60, 0
-2480.00, 16512.00, 19273.60, 0
-1904.00, 16332.80, 19184.00, 0
-1670.40, 16406.40, 19638.40, 0
-1843.20, 16470.40, 19795.20, 0
-1907.20, 16099.20, 19347.20, 0
-1619.20, 16640.00, 19430.40, 0
-1430.40, 16969.60, 19644.80, 0
-2185.60, 16745.60, 19788.80, 0
-1692.80, 16614.40, 19107.20, 0
-1664.00, 16876.80, 19126.40, 0
-1625.60, 17337.60, 18809.60, 0
-1398.40, 17212.80, 18796.80, 0
-1779.20, 16694.40, 19440.00, 0
-1260.80, 17312.00, 17756.80, 0
-1104.00, 16646.40, 18668.80, 0
-1497.60, 17315.20, 18787.20, 0
-2249.60, 18064.00, 19884.80, 0
-2121.60, 17404.80, 19318.40, 0
-1737.60, 15958.40, 19222.40, 0
-2444.80, 14524.80, 19440.00, 0
-2313.60, 13049.60, 19923.20, 0
-2675.20, 13558.40, 21318.40, 0
-3766.40, 14320.00, 20848.00, 0
-3724.80, 13014.40, 20825.60, 0
-4252.80, 11049.60, 21785.60, 0
-5344.00, 10294.40, 22768.00, 0
-5596.80, 9500.80, 22825.60, 0
-5347.20, 9641.60, 21939.20, 0
-5744.00, 8316.80, 23689.60, 0
-7408.00, 8508.80, 25113.60, 0
-7900.80, 5328.00, 24931.20, 0
-8067.20, 5420.80, 25072.00, 0
-7420.80, 5219.20, 24896.00, 0
-7401.60, 5225.60, 24726.40, 0
-7571.20, 5728.00, 23987.20, 0
-7491.20, 4112.00, 25081.60, 0
-7545.60, 2956.80, 24979.20, 0
-6835.20, 4038.40, 24524.80, 0
-6838.40, 4236.80, 24153.60, 0
-8236.80, 2950.40, 24912.00, 0
-7628.80, 620.80, 24889.60, 0
-7436.80, 153.60, 24412.80, 0
-8950.40, -528.00, 25132.80, 0
-9616.00, -876.80, 26176.00, 0
-9552.00, -1372.80, 26553.60, 0
-9040.00, -665.60, 24665.60, 0
-7392.00, -1465.60, 25168.00, 0
-6969.60, 345.60, 25328.00, 0
-7180.80, 281.60, 25056.00, 0
-8144.00, 502.40, 25932.80, 0
-7641.60, -179.20, 25062.40, 0
-7321.60, -1334.40, 25587.20, 0
-7840.00, -1158.40, 25891.20, 0
-8953.60, -1795.20, 25068.80, 0
-8947.20, -3091.20, 26051.20, 0
-9200.00, -3465.60, 25744.00, 0
-8022.40, -3804.80, 25708.80, 0
-8982.40, -3878.40, 25267.20, 0
-9628.80, -1875.20, 23360.00, 0
-8886.40, -2048.00, 23702.40, 0
-8937.60, -3052.80, 23475.20, 0
-9148.80, -4355.20, 24137.60, 0
-8841.60, -4236.80, 23699.20, 0
-10617.60, -3865.60, 23952.00, 0
-9996.80, -3670.40, 25081.60, 0
-10102.40, -3536.00, 24502.40, 0
-9830.40, -2723.20, 23852.80, 0
-9440.00, -2003.20, 23385.60, 0
-8348.80, -1827.20, 23145.60, 0
-7500.80, -2435.20, 23436.80, 0
-6662.40, -3888.00, 24217.60, 0
-7248.00, -4089.60, 24755.20, 0
-7904.00, -3744.00, 25187.20, 0
-8585.60, -3638.40, 25744.00, 0
-9244.80, -2915.20, 26035.20, 0
-9344.00, -3091.20, 25392.00, 0
-9542.40, -3264.00, 24806.40, 0
-9292.80, -3235.20, 24137.60, 0
-8796.80, -4054.40, 24361.60, 0
-8912.00, -3728.00, 23478.40, 0
-8227.20, -4278.40, 24300.80, 0
-8579.20, -3580.80, 24057.60, 0
-9084.80, -3993.60, 24265.60, 0
-9027.20, -3913.60, 24483.20, 0
-9286.40, -3718.40, 24582.40, 0
-9193.60, -4057.60, 24531.20, 0
-8832.00, -4275.20, 24457.60, 0
-8947.20, -4393.60, 24662.40, 0
-9376.00, -4332.80, 24896.00, 0
-9318.40, -3820.80, 24454.40, 0
-9190.40, -4217.60, 24419.20, 0
-9491.20, -4240.00, 24259.20, 0
-9500.80, -4032.00, 23782.40, 0
-9552.00, -4060.80, 24112.00, 0
-9372.80, -4217.60, 24083.20, 0
-9494.40, -4124.80, 24163.20, 0
-9705.60, -4006.40, 24009.60, 0
-9548.80, -4406.40, 23776.00, 0
-9804.80, -4329.60, 24508.80, 0
-9283.20, -4377.60, 23961.60, 0
-9417.60, -4537.60, 24288.00, 0
-9267.20, -4496.00, 24048.00, 0
-9657.60, -4457.60, 24217.60, 0
-9603.20, -4128.00, 24291.20, 0
-9558.40, -4105.60, 24243.20, 0
-9427.20, -4230.40, 24188.80, 0
-9388.80, -4131.20, 24169.60, 0
-9523.20, -4240.00, 24256.00, 0
-9376.00, -4195.20, 24160.00, 0
-9392.00, -4105.60, 24240.00, 0
-9491.20, -3993.60, 24256.00, 0
-9424.00, -4102.40, 24163.20, 0
-9516.80, -4118.40, 24246.40, 0
-9536.00, -4176.00, 24169.60, 0
-9408.00, -4224.00, 24236.80, 0
-9590.40, -3977.60, 24220.80, 0
-9536.00, -4121.60, 24003.20, 0
-9664.00, -4060.80, 24720.00, 0
-9334.40, -3910.40, 23942.40, 0
-9363.20, -4009.60, 24256.00, 0
-9366.40, -3872.00, 24169.60, 0
-9564.80, -4233.60, 24272.00, 0
-9494.40, -3964.80, 24268.80, 0
-9580.80, -4060.80, 24342.40, 0
-9577.60, -4179.20, 24249.60, 0
-9337.60, -4150.40, 24140.80, 0
-9548.80, -4073.60, 24345.60, 0
-9385.60, -3833.60, 24121.60, 0
-9545.60, -3904.00, 24355.20, 0
-9545.60, -3923.20, 24441.60, 0
-9548.80, -3913.60, 24233.60, 0
-9420.80, -4038.40, 24147.20, 0
-9366.40, -4102.40, 24176.00, 0
-9523.20, -4112.00, 24265.60, 0
-9484.80, -3875.20, 24483.20, 0
-9590.40, -3894.40, 24252.80, 0
-9222.40, -4297.60, 24358.40, 0
-9766.40, -3814.40, 24614.40, 0
-8928.00, -4284.80, 24230.40, 0
-9222.40, -4086.40, 23984.00, 0
-9097.60, -4144.00, 24454.40, 0
-9401.60, -4051.20, 24454.40, 0
-9184.00, -4089.60, 24201.60, 0
-9062.40, -4448.00, 24352.00, 0
-8851.20, -4390.40, 24169.60, 0
-8547.20, -4358.40, 24435.20, 0
-8937.60, -4352.00, 24560.00, 0
-8832.00, -4364.80, 24480.00, 0
-8873.60, -4297.60, 24537.60, 0
-8780.80, -4339.20, 24307.20, 0
-8700.80, -4528.00, 24374.40, 0
-8790.40, -4544.00, 24540.80, 0
-8732.80, -4540.80, 24403.20, 0
-8691.20, -4508.80, 24572.80, 0
-8768.00, -4476.80, 24649.60, 0
-8630.40, -4246.40, 24710.40, 0
-8604.80, -4361.60, 24342.40, 0
-8672.00, -4460.80, 24604.80, 0
-8691.20, -4188.80, 24073.60, 0
-8236.80, -4547.20, 24476.80, 0
-8300.80, -4243.20, 24592.00, 0
-8748.80, -4313.60, 24982.40, 0
-8358.40, -4281.60, 24278.40, 0
-8204.80, -4585.60, 24771.20, 0
-8355.20, -4403.20, 24822.40, 0
-8172.80, -4371.20, 24422.40, 0
-8284.80, -4480.00, 24848.00, 0
-8214.40, -4332.80, 24473.60, 0
-8115.20, -4329.60, 24646.40, 0
-8227.20, -4211.20, 24755.20, 0
-8121.60, -4406.40, 24700.80, 0
-8262.40, -4502.40, 24745.60, 0
-8070.40, -4374.40, 24572.80, 0
-7939.20, -4403.20, 24662.40, 0
-8051.20, -4428.80, 24828.80, 0
-7894.40, -4345.60, 24816.00, 0
-7942.40, -4374.40, 24656.00, 0
-7920.00, -4537.60, 24630.40, 0
-8393.60, -4486.40, 24995.20, 0
-7996.80, -4448.00, 24457.60, 0
-7795.20, -4598.40, 24550.40, 0
-7683.20, -4233.60, 24748.80, 0
-8307.20, -4387.20, 25020.80, 0
-7715.20, -4476.80, 24521.60, 0
-7782.40, -4732.80, 24825.60, 0
-7750.40, -4652.80, 24697.60, 0
-7664.00, -4598.40, 24518.40, 0
-7798.40, -4681.60, 24876.80, 0
-7635.20, -4636.80, 24566.40, 0
-7932.80, -4656.00, 24857.60, 0
-7955.20, -4531.20, 24905.60, 0
-8140.80, -4588.80, 24726.40, 0
-8044.80, -4860.80, 24550.40, 0
-7894.40, -4844.80, 24432.00, 0
-7936.00, -4700.80, 24326.40, 0
-8032.00, -4675.20, 24566.40, 0
-8169.60, -4608.00, 24864.00, 0
-8083.20, -4390.40, 24448.00, 0
-8038.40, -4608.00, 25161.60, 0
-8406.40, -4300.80, 24368.00, 0
-7881.60, -4620.80, 24691.20, 0
-8326.40, -4550.40, 24281.60, 0
-8220.80, -4832.00, 24387.20, 0
-8531.20, -4659.20, 24595.20, 0
-8217.60, -4668.80, 24464.00, 0
-8259.20, -4844.80, 24656.00, 0
-8163.20, -4816.00, 24633.60, 0
-8108.80, -4800.00, 24531.20, 0
-8307.20, -4643.20, 24752.00, 0
-8188.80, -4563.20, 24486.40, 0
-8236.80, -4566.40, 24665.60, 0
-8355.20, -4694.40, 24688.00, 0
-8451.20, -4806.40, 24537.60, 0
-8448.00, -4902.40, 24505.60, 0
-8435.20, -4851.20, 24614.40, 0
-8393.60, -4835.20, 24518.40, 0
-8412.80, -4816.00, 24489.60, 0
-8432.00, -4595.20, 24630.40, 0
-8393.60, -4643.20, 24297.60, 0
-8515.20, -4761.60, 24960.00, 0
-8921.60, -4230.40, 24176.00, 0
-8179.20, -4732.80, 24553.60, 0
-8611.20, -4518.40, 24320.00, 0
-8611.20, -4592.00, 24364.80, 0
-8950.40, -4508.80, 24508.80, 0
-8630.40, -4489.60, 24304.00, 0
-8768.00, -4745.60, 24406.40, 0
-8787.20, -4550.40, 24460.80, 0
-8684.80, -4528.00, 24435.20, 0
-8832.00, -4432.00, 24451.20, 0
-8732.80, -4531.20, 24464.00, 0
-8752.00, -4345.60, 24556.80, 0
-8726.40, -4102.40, 24624.00, 0
-8787.20, -4291.20, 24454.40, 0
-8880.00, -4547.20, 24416.00, 0
-8966.40, -4499.20, 24387.20, 0
-8937.60, -4390.40, 24358.40, 0
-8838.40, -4403.20, 24508.80, 0
-8931.20, -4313.60, 24393.60, 0
-8928.00, -4259.20, 24396.80, 0
-8880.00, -4220.80, 24432.00, 0
-8902.40, -4198.40, 24508.80, 0
-8960.00, -4198.40, 24249.60, 0
-8886.40, -4377.60, 24812.80, 0
-9324.80, -3820.80, 24006.40, 0
-8496.00, -4515.20, 24358.40, 0
-9024.00, -3996.80, 24208.00, 0
-9046.40, -4259.20, 24400.00, 0
-9020.80, -4182.40, 24387.20, 0
-9062.40, -4192.00, 24371.20, 0
-9097.60, -4345.60, 24374.40, 0
-8886.40, -4166.40, 24246.40, 0
-8950.40, -4208.00, 24400.00, 0
-9148.80, -4115.20, 24604.80, 0
-8982.40, -4041.60, 24172.80, 0
-9062.40, -4124.80, 24297.60, 0
-9078.40, -3990.40, 24428.80, 0
-9232.00, -3980.80, 24441.60, 0
-9187.20, -4150.40, 24313.60, 0
-9200.00, -4105.60, 24185.60, 0
-9129.60, -4147.20, 24291.20, 0
-9260.80, -3990.40, 24332.80, 0
-9308.80, -4032.00, 24249.60, 0
-9273.60, -4009.60, 24192.00, 0
-9324.80, -4016.00, 24393.60, 0
-9299.20, -4108.80, 24374.40, 0
-9366.40, -4048.00, 24377.60, 0
-9302.40, -3971.20, 24310.40, 0
-9296.00, -4006.40, 24204.80, 0
-9273.60, -4092.80, 24204.80, 0
-9312.00, -4022.40, 24115.20, 0
-9091.20, -4214.40, 24473.60, 0
-9692.80, -3808.00, 24492.80, 0
-8966.40, -4278.40, 24147.20, 0
-9398.40, -4102.40, 24060.80, 0
-9200.00, -4092.80, 24336.00, 0
-9411.20, -4083.20, 24262.40, 0
-9305.60, -3977.60, 24208.00, 0
-9411.20, -4320.00, 24371.20, 0
-9280.00, -4246.40, 24236.80, 0
-9171.20, -4217.60, 24179.20, 0
-9116.80, -4278.40, 24352.00, 0
-9340.80, -4006.40, 24182.40, 0
-9276.80, -4089.60, 24230.40, 0
-9417.60, -3958.40, 24307.20, 0
-9379.20, -3945.60, 24524.80, 0
-9328.00, -4166.40, 24425.60, 0
-9209.60, -4233.60, 24364.80, 0
-9171.20, -4323.20, 24272.00, 0
-9203.20, -4188.80, 24448.00, 0
-9270.40, -4140.80, 24326.40, 0
-9168.00, -4169.60, 24374.40, 0
-9075.20, -4166.40, 24422.40, 0
-9136.00, -4182.40, 24425.60, 0
-8976.00, -4144.00, 24396.80, 0
-8985.60, -4230.40, 24438.40, 0
-8880.00, -4364.80, 24464.00, 0
-8998.40, -4329.60, 24448.00, 0
-8825.60, -4467.20, 24252.80, 0
-8963.20, -4275.20, 24576.00, 0
-8752.00, -4134.40, 24012.80, 0
-8684.80, -4640.00, 24544.00, 0
-8704.00, -3996.80, 24502.40, 0
-9020.80, -4297.60, 24729.60, 0
-8883.20, -4281.60, 24505.60, 0
-8732.80, -4576.00, 24518.40, 0
-8537.60, -4636.80, 24380.80, 0
-8384.00, -4553.60, 24387.20, 0
-8419.20, -4595.20, 24448.00, 0
-8755.20, -4435.20, 24502.40, 0
-8499.20, -4384.00, 24281.60, 0
-8620.80, -4438.40, 24572.80, 0
-8710.40, -4348.80, 24627.20, 0
-8672.00, -4608.00, 24521.60, 0
-8422.40, -4726.40, 24505.60, 0
-8300.80, -4761.60, 24412.80, 0
-8374.40, -4636.80, 24486.40, 0
-8425.60, -4563.20, 24521.60, 0
-8409.60, -4569.60, 24374.40, 0
-8531.20, -4544.00, 24444.80, 0
-8588.80, -4617.60, 24486.40, 0
-8518.40, -4668.80, 24537.60, 0
-8380.80, -4857.60, 24521.60, 0
-8486.40, -4812.80, 24358.40, 0
-8403.20, -4873.60, 24553.60, 0
-8768.00, -4556.80, 24505.60, 0
-8460.80, -4662.40, 24112.00, 0
-8323.20, -4784.00, 24518.40, 0
-8467.20, -4457.60, 24640.00, 0
-8883.20, -4608.00, 24729.60, 0
-8464.00, -4656.00, 24428.80, 0
-8390.40, -4969.60, 24412.80, 0
-8403.20, -4844.80, 24508.80, 0
-8380.80, -4694.40, 24339.20, 0
-8595.20, -4723.20, 24361.60, 0
-8870.40, -4576.00, 24656.00, 0
-8649.60, -4544.00, 24336.00, 0
-8726.40, -4649.60, 24505.60, 0
-8713.60, -4537.60, 24492.80, 0
-8662.40, -4684.80, 24393.60, 0
-8691.20, -4652.80, 24425.60, 0
-8681.60, -4576.00, 24220.80, 0
-8857.60, -4563.20, 24217.60, 0
-8956.80, -4579.20, 24352.00, 0
-8947.20, -4611.20, 24483.20, 0
-9110.40, -4492.80, 24483.20, 0
-9052.80, -4419.20, 24406.40, 0
-8908.80, -4508.80, 24505.60, 0
-9004.80, -4368.00, 24246.40, 0
-8886.40, -4524.80, 24518.40, 0
-9356.80, -4275.20, 24208.00, 0
-8675.20, -4534.40, 24214.40, 0
-9142.40, -4265.60, 24288.00, 0
-9049.60, -4332.80, 24281.60, 0
-9353.60, -4502.40, 24336.00, 0
-9315.20, -4217.60, 24492.80, 0
-9260.80, -4406.40, 24428.80, 0
-9123.20, -4492.80, 24185.60, 0
-9052.80, -4380.80, 24313.60, 0
-9030.40, -4432.00, 24396.80, 0
-9232.00, -4128.00, 24233.60, 0
-9260.80, -4425.60, 24201.60, 0
-9344.00, -4275.20, 24304.00, 0
-9257.60, -4220.80, 24345.60, 0
-9347.20, -4339.20, 24284.80, 0
-9305.60, -4284.80, 24284.80, 0
-9315.20, -4243.20, 24364.80, 0
-9203.20, -4361.60, 24236.80, 0
-9244.80, -4492.80, 24051.20, 0
-9363.20, -4556.80, 24112.00, 0
-9430.40, -4531.20, 23996.80, 0
-9356.80, -4320.00, 24278.40, 0
-9356.80, -4153.60, 24492.80, 0
-9564.80, -3760.00, 24723.20, 0
-9446.40, -4185.60, 24524.80, 0
-9600.00, -4284.80, 24736.00, 0
-9523.20, -4041.60, 23776.00, 0
-8889.60, -4819.20, 24390.40, 0
-9158.40, -4374.40, 24016.00, 0
-9475.20, -4454.40, 24128.00, 0
-9260.80, -4320.00, 24124.80, 0
-9193.60, -4518.40, 24339.20, 0
-9360.00, -4457.60, 24300.80, 0
-9049.60, -4470.40, 24288.00, 0
-8908.80, -4739.20, 24448.00, 0
-9126.40, -4390.40, 24620.80, 0
-9008.00, -4236.80, 24217.60, 0
-8892.80, -4432.00, 24240.00, 0
-9075.20, -4380.80, 24460.80, 0
-9129.60, -4393.60, 24454.40, 0
-8947.20, -4624.00, 24227.20, 0
-9030.40, -4489.60, 24249.60, 0
-9004.80, -4716.80, 24368.00, 0
-8841.60, -4771.20, 24457.60, 0
-8998.40, -4569.60, 24326.40, 0
-8806.40, -4627.20, 24230.40, 0
-8825.60, -4556.80, 24300.80, 0
-8998.40, -4448.00, 24432.00, 0
-8912.00, -4432.00, 24572.80, 0
-8960.00, -4540.80, 24268.80, 0
-8803.20, -4716.80, 24819.20, 0
-9004.80, -4406.40, 24374.40, 0
-8521.60, -4620.80, 24172.80, 0
-8793.60, -4780.80, 24336.00, 0
-8736.00, -4425.60, 24534.40, 0
-8918.40, -4732.80, 24537.60, 0
-8761.60, -4489.60, 24374.40, 0
-8572.80, -4704.00, 24576.00, 0
-8368.00, -4707.20, 24480.00, 0
-8217.60, -4697.60, 24412.80, 0
-8502.40, -4777.60, 24611.20, 0
-8636.80, -4624.00, 24544.00, 0
-8326.40, -4739.20, 24403.20, 0
-8659.20, -4720.00, 24633.60, 0
-8704.00, -4585.60, 24569.60, 0
-8444.80, -4576.00, 24550.40, 0
-8416.00, -4640.00, 24480.00, 0
-8403.20, -4627.20, 24489.60, 0
-8364.80, -4547.20, 24547.20, 0
-8355.20, -4640.00, 24512.00, 0
-8348.80, -4732.80, 24502.40, 0
-8438.40, -4672.00, 24547.20, 0
-8435.20, -4624.00, 24524.80, 0
-8297.60, -4678.40, 24659.20, 0
-8412.80, -4652.80, 24656.00, 0
-8339.20, -4694.40, 24470.40, 0
-8352.00, -4720.00, 25145.60, 0
-8502.40, -4531.20, 24172.80, 0
-8006.40, -4761.60, 24451.20, 0
-8176.00, -4604.80, 24230.40, 0
-8460.80, -4700.80, 24652.80, 0
-8441.60, -4617.60, 24480.00, 0
-8252.80, -4608.00, 24323.20, 0
-8022.40, -4876.80, 24467.20, 0
-8428.80, -4608.00, 24547.20, 0
-8345.60, -4624.00, 24435.20, 0
-8236.80, -4761.60, 24684.80, 0
-8681.60, -4464.00, 24390.40, 0
-8268.80, -4812.80, 24364.80, 0
-8521.60, -4691.20, 24652.80, 0
-8534.40, -4566.40, 24537.60, 0
-8355.20, -4876.80, 24528.00, 0
-8508.80, -4662.40, 24614.40, 0
-8451.20, -4582.40, 24624.00, 0
-8684.80, -4464.00, 24419.20, 0
-8659.20, -4665.60, 24441.60, 0
-8672.00, -4761.60, 24457.60, 0
-8742.40, -4707.20, 24374.40, 0
-8604.80, -4723.20, 24451.20, 0
-8672.00, -4521.60, 24307.20, 0
-8585.60, -4681.60, 24675.20, 0
-9040.00, -4284.80, 24624.00, 0
-8524.80, -4483.20, 24256.00, 0
-8723.20, -4691.20, 24630.40, 0
-8681.60, -4304.00, 24432.00, 0
-8851.20, -4608.00, 24515.20, 0
-8707.20, -4387.20, 24409.60, 0
-8828.80, -4608.00, 24464.00, 0
-8816.00, -4662.40, 24393.60, 0
-8736.00, -4560.00, 24419.20, 0
-8841.60, -4620.80, 24281.60, 0
-8992.00, -4451.20, 24377.60, 0
-8864.00, -4387.20, 24252.80, 0
-8880.00, -4332.80, 24444.80, 0
-8998.40, -4342.40, 24428.80, 0
-8960.00, -4390.40, 24297.60, 0
-9036.80, -4422.40, 24291.20, 0
-9078.40, -4412.80, 24451.20, 0
-9068.80, -4409.60, 24419.20, 0
-9049.60, -4300.80, 24233.60, 0
-9017.60, -4316.80, 24268.80, 0
-8979.20, -4435.20, 24345.60, 0
-9184.00, -4300.80, 24508.80, 0
-9238.40, -4169.60, 24345.60, 0
-9174.40, -4246.40, 24262.40, 0
-9238.40, -4291.20, 24288.00, 0
-9273.60, -4342.40, 24313.60, 0
-9318.40, -4499.20, 24774.40, 0
-9289.60, -4102.40, 23638.40, 0
-8892.80, -4329.60, 24492.80, 0
-9238.40, -3948.80, 24179.20, 0
-9404.80, -4134.40, 24278.40, 0
-9116.80, -4185.60, 24230.40, 0
-9334.40, -4268.80, 24326.40, 0
-9526.40, -4505.60, 24198.40, 0
-9148.80, -4313.60, 24208.00, 0
-9184.00, -4278.40, 24227.20, 0
-9388.80, -4265.60, 24364.80, 0
-9427.20, -4051.20, 24166.40, 0
-9193.60, -4137.60, 24195.20, 0
-9420.80, -4140.80, 24358.40, 0
-9542.40, -4217.60, 24464.00, 0
-9360.00, -4185.60, 24246.40, 0
-9257.60, -4147.20, 24246.40, 0
-9395.20, -4320.00, 24211.20, 0
-9353.60, -4230.40, 24326.40, 0
-9401.60, -4016.00, 24224.00, 0
-9177.60, -4240.00, 24326.40, 0
-9360.00, -4192.00, 24192.00, 0
