-8960.00, 20368.00, -10406.40, 0
-8086.40, 22393.60, -9900.80, 0
-8745.60, 22793.60, -10224.00, 0
-8880.00, 21939.20, -10739.20, 0
-8489.60, 23145.60, -10118.40, 0
-8320.00, 22934.40, -10195.20, 0
-8051.20, 21619.20, -9033.60, 0
-8684.80, 22342.40, -10441.60, 0
-7257.60, 21392.00, -10726.40, 0
-7712.00, 22748.80, -9510.40, 0
-7993.60, 22275.20, -10467.20, 0
-7084.80, 23219.20, -9881.60, 0
-8438.40, 24809.60, -9078.40, 0
-9772.80, 22364.80, -9900.80, 0
-8825.60, 21891.20, -11660.80, 0
-8201.60, 22262.40, -11417.60, 0
-8899.20, 23769.60, -10092.80, 0
-9392.00, 23830.40, -9056.00, 0
-9632.00, 21148.80, -9670.40, 0
-9584.00, 21110.40, -11024.00, 0
-9961.60, 21603.20, -9955.20, 0
-10848.00, 21894.40, -9036.80, 0
-9686.40, 22748.80, -8560.00, 0
-10793.60, 20089.60, -8915.20, 0
-11497.60, 20291.20, -9964.80, 0
-11273.60, 20716.80, -10684.80, 0
-9737.60, 19577.60, -9865.60, 0
-10937.60, 19008.00, -10588.80, 0
-8025.60, 19321.60, -9817.60, 0
-9312.00, 21145.60, -8003.20, 0
-9331.20, 21542.40, -7414.40, 0
-9731.20, 21750.40, -9328.00, 0
-9388.80, 22595.20, -9257.60, 0
-11001.60, 21779.20, -11238.40, 0
-9817.60, 20841.60, -13075.20, 0
-9788.80, 22147.20, -11417.60, 0
-10595.20, 22038.40, -11929.60, 0
-10192.00, 20905.60, -10601.60, 0
-9382.40, 20643.20, -10752.00, 0
-9740.80, 19472.00, -11577.60, 0
-10032.00, 18972.80, -11612.80, 0
-9408.00, 19238.40, -11817.60, 0
-7168.00, 19731.20, -13017.60, 0
-6515.20, 19779.20, -13232.00, 0
-9283.20, 18953.60, -11820.80, 0
-9728.00, 20425.60, -12041.60, 0
-6988.80, 20374.40, -12902.40, 0
-8185.60, 18089.60, -12908.80, 0
-9132.80, 18585.60, -14070.40, 0
-10390.40, 17664.00, -13068.80, 0
-8464.00, 18793.60, -13148.80, 0
-7785.60, 20035.20, -12038.40, 0
-7651.20, 19494.40, -11491.20, 0
-7676.80, 18425.60, -13196.80, 0
-4950.40, 18697.60, -15772.80, 0
-3664.00, 21523.20, -13161.60, 0
-6035.20, 21187.20, -12588.80, 0
-3875.20, 19308.80, -13977.60, 0
-1824.00, 22195.20, -14972.80, 0
-2147.20, 24099.20, -14300.80, 0
-3638.40, 22870.40, -14140.80, 0
-3164.80, 23475.20, -15171.20, 0
-2649.60, 23180.80, -13171.20, 0
-3091.20, 22313.60, -12870.40, 0
-2710.40, 22044.80, -12899.20, 0
-2588.80, 22553.60, -13385.60, 0
-2803.20, 21849.60, -13321.60, 0
-2899.20, 20758.40, -14105.60, 0
-3401.60, 21219.20, -13385.60, 0
-4025.60, 22054.40, -12684.80, 0
-4016.00, 21830.40, -12780.80, 0
-4121.60, 20937.60, -14348.80, 0
-3936.00, 21433.60, -14681.60, 0
-4032.00, 21772.80, -14441.60, 0
-3878.40, 21609.60, -14419.20, 0
-4323.20, 21446.40, -14163.20, 0
-5062.40, 20518.40, -13862.40, 0
-4624.00, 20329.60, -13955.20, 0
-4486.40, 20284.80, -13750.40, 0
-5497.60, 20147.20, -13916.80, 0
-5564.80, 20176.00, -14281.60, 0
-5036.80, 20636.80, -15955.20, 0
-5264.00, 21440.00, -16310.40, 0
-6995.20, 21990.40, -16233.60, 0
-7731.20, 21446.40, -15929.60, 0
-7046.40, 21990.40, -16966.40, 0
-6982.40, 22768.00, -15881.60, 0
-9280.00, 21472.00, -14272.00, 0
-9520.00, 21372.80, -14816.00, 0
-8780.80, 22204.80, -13744.00, 0
-8723.20, 21932.80, -13497.60, 0
-10713.60, 21836.80, -13011.20, 0
-15568.00, 21260.80, -11308.80, 0
-17248.00, 20636.80, -12652.80, 0
-16566.40, 20928.00, -10480.00, 0
-17638.40, 18249.60, -8032.00, 0
-17513.60, 15833.60, -6400.00, 0
-17321.60, 15209.60, -5289.60, 0
-17296.00, 15571.20, -6342.40, 0
-19241.60, 15801.60, -5299.20, 0
-18918.40, 15804.80, -5100.80, 0
-18636.80, 17136.00, -4313.60, 0
-19491.20, 17705.60, -3046.40, 0
-18982.40, 18291.20, -2384.00, 0
-18262.40, 17824.00, -1606.40, 0
-20889.60, 16035.20, 377.60, 0
-22345.60, 14448.00, 1014.40, 0
-20585.60, 13523.20, 112.00, 0
-20307.20, 14140.80, -160.00, 0
-20969.60, 14796.80, 1075.20, 0
-20684.80, 13692.80, 716.80, 0
-21792.00, 13596.80, 1267.20, 0
-22486.40, 14598.40, 1801.60, 0
-21888.00, 14336.00, 1062.40, 0
-21289.60, 14073.60, 1881.60, 0
-21446.40, 14208.00, 3123.20, 0
-21558.40, 13504.00, 3001.60, 0
-20979.20, 13360.00, 3187.20, 0
-21254.40, 13884.80, 3075.20, 0
-21216.00, 13568.00, 2851.20, 0
-21484.80, 13785.60, 2934.40, 0
-21027.20, 13606.40, 2828.80, 0
-21350.40, 13974.40, 3360.00, 0
-21171.20, 14281.60, 2742.40, 0
-21078.40, 14291.20, 2428.80, 0
-22192.00, 15292.80, 2880.00, 0
-23542.40, 15222.40, 3040.00, 0
-22153.60, 13619.20, 2080.00, 0
-20736.00, 13356.80, 2089.60, 0
-20774.40, 13740.80, 1507.20, 0
-20700.80, 14601.60, 1139.20, 0
-20742.40, 15228.80, 1132.80, 0
-21427.20, 15363.20, 924.80, 0
-20912.00, 15113.60, 540.80, 0
-20524.80, 15539.20, -550.40, 0
-20204.80, 15907.20, -1177.60, 0
-19638.40, 16521.60, -2576.00, 0
-18236.80, 16128.00, -2147.20, 0
-17654.40, 16876.80, -3283.20, 0
-16707.20, 16508.80, -3708.80, 0
-17689.60, 18131.20, -4262.40, 0
-17731.20, 17347.20, -4723.20, 0
-16915.20, 16726.40, -5958.40, 0
-15555.20, 17433.60, -6595.20, 0
-14675.20, 17628.80, -8217.60, 0
-14537.60, 19091.20, -9481.60, 0
-13401.60, 18713.60, -11388.80, 0
-11686.40, 18236.80, -14569.60, 0
-10310.40, 19059.20, -14278.40, 0
-12016.00, 18400.00, -13449.60, 0
-11964.80, 16995.20, -13180.80, 0
-10560.00, 16544.00, -16144.00, 0
-8899.20, 17283.20, -17756.80, 0
-9712.00, 18243.20, -18681.60, 0
-9020.80, 18128.00, -18009.60, 0
-8128.00, 17356.80, -19036.80, 0
-6396.80, 17171.20, -20096.00, 0
-6332.80, 17212.80, -19478.40, 0
-6867.20, 17366.40, -20108.80, 0
-5728.00, 16656.00, -20496.00, 0
-6201.60, 16092.80, -20540.80, 0
-6336.00, 16566.40, -19337.60, 0
-6137.60, 16649.60, -20550.40, 0
-5273.60, 16835.20, -20128.00, 0
-5888.00, 16675.20, -19862.40, 0
-7251.20, 14886.40, -19513.60, 0
-7625.60, 13718.40, -20147.20, 0
-6944.00, 14163.20, -21209.60, 0
-6518.40, 14793.60, -21081.60, 0
-7686.40, 15609.60, -20419.20, 0
-7353.60, 16953.60, -20745.60, 0
-6496.00, 17888.00, -21222.40, 0
-7811.20, 17356.80, -20985.60, 0
-8620.80, 17126.40, -21504.00, 0
-7852.80, 16745.60, -22352.00, 0
-5654.40, 16972.80, -22470.40, 0
-5689.60, 16998.40, -21212.80, 0
-7059.20, 17232.00, -20518.40, 0
-7577.60, 16310.40, -19155.20, 0
-8060.80, 15507.20, -19497.60, 0
-8908.80, 16022.40, -16726.40, 0
-10179.20, 17945.60, -16240.00, 0
-9756.80, 16492.80, -16422.40, 0
-10540.80, 17628.80, -14364.80, 0
-11766.40, 21347.20, -14515.20, 0
-10662.40, 19072.00, -13516.80, 0
-11814.40, 17596.80, -12371.20, 0
-12336.00, 18377.60, -11756.80, 0
-13638.40, 18406.40, -9811.20, 0
-14019.20, 18067.20, -8608.00, 0
-12560.00, 18947.20, -9849.60, 0
-12451.20, 17990.40, -8716.80, 0
-12252.80, 20448.00, -8460.80, 0
-10979.20, 21427.20, -8105.60, 0
-12563.20, 20211.20, -8550.40, 0
-12710.40, 21296.00, -7686.40, 0
-13635.20, 22313.60, -6329.60, 0
-12710.40, 19539.20, -7404.80, 0
-9414.40, 20672.00, -7881.60, 0
-8876.80, 21452.80, -10963.20, 0
-9414.40, 19440.00, -9939.20, 0
-9731.20, 20512.00, -8515.20, 0
-10582.40, 22368.00, -5513.60, 0
-11843.20, 22243.20, -5577.60, 0
-11686.40, 22038.40, -5900.80, 0
-11942.40, 21564.80, -5603.20, 0
-13136.00, 19996.80, -5964.80, 0
-12576.00, 21564.80, -7395.20, 0
-12038.40, 22656.00, -7366.40, 0
-12352.00, 23875.20, -6985.60, 0
-14134.40, 23891.20, -5868.80, 0
-13523.20, 22121.60, -4540.80, 0
-11747.20, 20624.00, -6432.00, 0
-9923.20, 20963.20, -7721.60, 0
-10480.00, 20419.20, -6809.60, 0
-10576.00, 20403.20, -7312.00, 0
-9836.80, 21011.20, -9510.40, 0
-10230.40, 21033.60, -8640.00, 0
-10473.60, 21116.80, -8716.80, 0
-10041.60, 21260.80, -9203.20, 0
-10953.60, 21084.80, -8342.40, 0
-11760.00, 20102.40, -9001.60, 0
-12009.60, 21616.00, -10102.40, 0
-11235.20, 21321.60, -11577.60, 0
-11184.00, 20032.00, -11708.80, 0
-12249.60, 19152.00, -10700.80, 0
-11795.20, 18265.60, -11590.40, 0
-9916.80, 19744.00, -12601.60, 0
-11158.40, 21238.40, -12806.40, 0
-10931.20, 21616.00, -13984.00, 0
-10582.40, 19971.20, -13273.60, 0
-10729.60, 19814.40, -13929.60, 0
-10675.20, 19654.40, -15120.00, 0
-10713.60, 19110.40, -15072.00, 0
-10432.00, 18630.40, -14825.60, 0
-9756.80, 19289.60, -16227.20, 0
-9609.60, 17936.00, -14905.60, 0
-10268.80, 18486.40, -15654.40, 0
-10131.20, 18844.80, -14976.00, 0
-10838.40, 18492.80, -14086.40, 0
-10854.40, 19203.20, -14108.80, 0
-10956.80, 19276.80, -14854.40, 0
-11404.80, 18585.60, -14188.80, 0
-11673.60, 18748.80, -13865.60, 0
-11440.00, 18912.00, -14265.60, 0
-10867.20, 18873.60, -13824.00, 0
-10838.40, 18864.00, -13296.00, 0
-10787.20, 19408.00, -13568.00, 0
-10598.40, 19728.00, -14163.20, 0
-10521.60, 19670.40, -14176.00, 0
-10505.60, 19449.60, -13929.60, 0
-10681.60, 19344.00, -13497.60, 0
-10880.00, 19513.60, -13561.60, 0
-10540.80, 19174.40, -12656.00, 0
-10723.20, 19808.00, -14060.80, 0
-10406.40, 19126.40, -12374.40, 0
-10880.00, 19257.60, -13520.00, 0
-10854.40, 19219.20, -13331.20, 0
-11244.80, 19091.20, -12777.60, 0
-11033.60, 19424.00, -13292.80, 0
-10905.60, 19123.20, -13456.00, 0
-10902.40, 19398.40, -13568.00, 0
-10838.40, 19200.00, -13235.20, 0
-10992.00, 19382.40, -13264.00, 0
-10918.40, 19152.00, -13497.60, 0
-10857.60, 19228.80, -12940.80, 0
-11043.20, 19516.80, -13356.80, 0
-10985.60, 19241.60, -13174.40, 0
-11136.00, 19283.20, -13353.60, 0
-11043.20, 19068.80, -13270.40, 0
-10963.20, 19228.80, -13312.00, 0
-11180.80, 19286.40, -13168.00, 0
-11174.40, 19510.40, -13340.80, 0
-11059.20, 19110.40, -13392.00, 0
-11107.20, 19180.80, -12976.00, 0
-11206.40, 19587.20, -13776.00, 0
-10761.60, 19264.00, -12550.40, 0
-11331.20, 19609.60, -13616.00, 0
-10931.20, 19059.20, -13132.80, 0
-11158.40, 19465.60, -13033.60, 0
-11027.20, 19401.60, -13020.80, 0
-11126.40, 19510.40, -13196.80, 0
-10960.00, 19318.40, -13504.00, 0
-11046.40, 19196.80, -12931.20, 0
-10963.20, 19440.00, -13238.40, 0
-11075.20, 19305.60, -13190.40, 0
-11168.00, 19436.80, -13024.00, 0
-11120.00, 19395.20, -12976.00, 0
-11187.20, 19302.40, -13289.60, 0
-10969.60, 19481.60, -13084.80, 0
-11264.00, 19206.40, -13110.40, 0
-10956.80, 19430.40, -13283.20, 0
-11257.60, 19139.20, -12784.00, 0
-11225.60, 19507.20, -13209.60, 0
-11068.80, 19292.80, -12953.60, 0
-11318.40, 19440.00, -12992.00, 0
-10937.60, 19376.00, -12985.60, 0
-11356.80, 19308.80, -12569.60, 0
-11241.60, 19478.40, -13280.00, 0
-10742.40, 19232.00, -13078.40, 0
-11497.60, 19385.60, -13257.60, 0
-11296.00, 19385.60, -12800.00, 0
-11347.20, 19340.80, -12896.00, 0
-11129.60, 19289.60, -13065.60, 0
-11056.00, 19254.40, -12953.60, 0
-11254.40, 19388.80, -13024.00, 0
-11219.20, 19356.80, -12812.80, 0
-11225.60, 19385.60, -12896.00, 0
-11424.00, 19283.20, -12876.80, 0
-11353.60, 19408.00, -12716.80, 0
-11328.00, 19344.00, -12940.80, 0
-11305.60, 19344.00, -12880.00, 0
-11385.60, 19347.20, -12867.20, 0
-11187.20, 19379.20, -12870.40, 0
-11254.40, 19360.00, -12979.20, 0
-11273.60, 19401.60, -12816.00, 0
-11238.40, 19360.00, -12822.40, 0
-11184.00, 19424.00, -12870.40, 0
-11260.80, 19494.40, -12870.40, 0
-11276.80, 19513.60, -12787.20, 0
-11136.00, 19408.00, -12819.20, 0
-11276.80, 19472.00, -12569.60, 0
-11292.80, 19750.40, -12937.60, 0
-11011.20, 19260.80, -12742.40, 0
-11488.00, 19580.80, -13136.00, 0
-11244.80, 19299.20, -12624.00, 0
-11276.80, 19516.80, -12784.00, 0
-11305.60, 19385.60, -12803.20, 0
-11200.00, 19545.60, -12822.40, 0
-11235.20, 19379.20, -12924.80, 0
-11331.20, 19366.40, -12739.20, 0
-11030.40, 19590.40, -12966.40, 0
-11152.00, 19318.40, -12902.40, 0
-11254.40, 19529.60, -12812.80, 0
-11225.60, 19436.80, -12924.80, 0
-11065.60, 19472.00, -12905.60, 0
-11216.00, 19449.60, -12915.20, 0
-11116.80, 19497.60, -12902.40, 0
-11123.20, 19414.40, -12979.20, 0
-11123.20, 19331.20, -12947.20, 0
-11142.40, 19417.60, -12918.40, 0
-11097.60, 19446.40, -13036.80, 0
-11158.40, 19414.40, -12928.00, 0
-11043.20, 19478.40, -12960.00, 0
-11040.00, 19424.00, -12944.00, 0
-11088.00, 19491.20, -13046.40, 0
-11036.80, 19436.80, -13036.80, 0
-11120.00, 19334.40, -12908.80, 0
-11110.40, 19696.00, -13075.20, 0
-10809.60, 19385.60, -12691.20, 0
-11337.60, 19552.00, -13222.40, 0
-11091.20, 19289.60, -12931.20, 0
-11062.40, 19424.00, -12905.60, 0
-11145.60, 19452.80, -12886.40, 0
-11126.40, 19500.80, -13014.40, 0
-11139.20, 19443.20, -12928.00, 0
-11113.60, 19468.80, -12809.60, 0
-11014.40, 19526.40, -13084.80, 0
-11024.00, 19414.40, -13136.00, 0
-11097.60, 19472.00, -12723.20, 0
-11139.20, 19574.40, -12812.80, 0
-11110.40, 19488.00, -12892.80, 0
-11072.00, 19507.20, -12908.80, 0
-11008.00, 19555.20, -12934.40, 0
-11110.40, 19497.60, -12710.40, 0
-11027.20, 19555.20, -12803.20, 0
-10972.80, 19568.00, -13008.00, 0
-10928.00, 19616.00, -12857.60, 0
-11014.40, 19580.80, -12758.40, 0
-10985.60, 19571.20, -12777.60, 0
-11001.60, 19523.20, -12921.60, 0
-10953.60, 19491.20, -12963.20, 0
-10784.00, 19702.40, -12745.60, 0
-10979.20, 19628.80, -12848.00, 0
-10934.40, 19564.80, -12588.80, 0
-11212.80, 19910.40, -12697.60, 0
-10902.40, 19744.00, -12691.20, 0
-10771.20, 19571.20, -12905.60, 0
-10937.60, 19715.20, -12979.20, 0
-11001.60, 19609.60, -12460.80, 0
-10902.40, 19756.80, -12518.40, 0
-11046.40, 19657.60, -12457.60, 0
-10956.80, 19798.40, -12547.20, 0
-10768.00, 19878.40, -12745.60, 0
-10883.20, 19881.60, -12345.60, 0
-10870.40, 19971.20, -12540.80, 0
-10873.60, 19788.80, -12531.20, 0
-10985.60, 19817.60, -12092.80, 0
-10956.80, 19958.40, -12524.80, 0
-10844.80, 19948.80, -12544.00, 0
-10777.60, 19897.60, -12364.80, 0
-10752.00, 19795.20, -12534.40, 0
-10851.20, 19843.20, -12384.00, 0
-10726.40, 19808.00, -12278.40, 0
-10716.80, 19980.80, -12588.80, 0
-10579.20, 19852.80, -12598.40, 0
-10630.40, 19827.20, -12547.20, 0
-10643.20, 19977.60, -12457.60, 0
-10483.20, 20137.60, -12249.60, 0
-10633.60, 20076.80, -12633.60, 0
-10412.80, 19904.00, -12240.00, 0
-10713.60, 20179.20, -12934.40, 0
-10297.60, 20147.20, -12419.20, 0
-10384.00, 20140.80, -12755.20, 0
-10464.00, 19926.40, -12771.20, 0
-10732.80, 20217.60, -12496.00, 0
-10620.80, 20032.00, -12512.00, 0
-10508.80, 19990.40, -12473.60, 0
-10534.40, 19872.00, -12572.80, 0
-10307.20, 20102.40, -12348.80, 0
-10611.20, 20121.60, -12521.60, 0
-10499.20, 20124.80, -12563.20, 0
-10627.20, 20067.20, -12352.00, 0
-10665.60, 20128.00, -12304.00, 0
-10668.80, 20182.40, -12320.00, 0
-10662.40, 20012.80, -12297.60, 0
-10588.80, 20028.80, -12403.20, 0
-10630.40, 20016.00, -12185.60, 0
-10732.80, 20144.00, -12099.20, 0
-10812.80, 19971.20, -12278.40, 0
-10656.00, 20102.40, -12259.20, 0
-10697.60, 20054.40, -12400.00, 0
-10713.60, 20115.20, -12192.00, 0
-10662.40, 20099.20, -12361.60, 0
-10710.40, 20099.20, -12460.80, 0
-10633.60, 19904.00, -12038.40, 0
-10812.80, 20160.00, -12352.00, 0
-10537.60, 20089.60, -12476.80, 0
-10547.20, 20038.40, -12780.80, 0
-10681.60, 20022.40, -12716.80, 0
-10796.80, 19990.40, -12096.00, 0
-10796.80, 19955.20, -12048.00, 0
-10732.80, 19971.20, -11993.60, 0
-10697.60, 19913.60, -12284.80, 0
-10454.40, 20032.00, -12339.20, 0
-10633.60, 19996.80, -12534.40, 0
-10681.60, 19955.20, -12400.00, 0
-10627.20, 20028.80, -12240.00, 0
-10777.60, 19977.60, -12176.00, 0
-10691.20, 19996.80, -12406.40, 0
-10723.20, 20038.40, -12419.20, 0
-10822.40, 20012.80, -12444.80, 0
-10672.00, 20012.80, -12496.00, 0
-10684.80, 19849.60, -12550.40, 0
-10876.80, 19875.20, -12588.80, 0
-10793.60, 19798.40, -12643.20, 0
-10611.20, 20009.60, -12528.00, 0
-10780.80, 19875.20, -12534.40, 0
-10857.60, 19804.80, -12656.00, 0
-10649.60, 19494.40, -12198.40, 0
-10905.60, 20067.20, -12864.00, 0
-10630.40, 19753.60, -12448.00, 0
-10720.00, 19699.20, -12931.20, 0
-10764.80, 19900.80, -12873.60, 0
-10979.20, 19638.40, -12470.40, 0
-10982.40, 19859.20, -12560.00, 0
-10806.40, 19692.80, -12835.20, 0
-10806.40, 19766.40, -12643.20, 0
-10908.80, 19817.60, -12470.40, 0
-10956.80, 19696.00, -12608.00, 0
-10659.20, 19692.80, -12752.00, 0
-10902.40, 19619.20, -12441.60, 0
-10956.80, 19836.80, -12921.60, 0
-10819.20, 19827.20, -12857.60, 0
-10908.80, 19750.40, -12563.20, 0
-10963.20, 19744.00, -12809.60, 0
-10889.60, 19676.80, -12860.80, 0
-10924.80, 19584.00, -12816.00, 0
-10924.80, 19555.20, -12652.80, 0
-10953.60, 19715.20, -12873.60, 0
-10771.20, 19561.60, -12828.80, 0
-11049.60, 19504.00, -12764.80, 0
-11027.20, 19843.20, -13171.20, 0
-10739.20, 19369.60, -12947.20, 0
-11177.60, 19676.80, -12969.60, 0
-11180.80, 19552.00, -12540.80, 0
-11033.60, 19657.60, -12790.40, 0
-10931.20, 19465.60, -12921.60, 0
-10992.00, 19558.40, -12848.00, 0
-10969.60, 19465.60, -12892.80, 0
-11129.60, 19360.00, -12640.00, 0
-10803.20, 19580.80, -12937.60, 0
-11123.20, 19481.60, -12892.80, 0
-11104.00, 19724.80, -12905.60, 0
-11059.20, 19676.80, -12915.20, 0
-11008.00, 19564.80, -12764.80, 0
-10915.20, 19497.60, -12726.40, 0
-10934.40, 19580.80, -12790.40, 0
-10796.80, 19622.40, -12742.40, 0
-11084.80, 19491.20, -13027.20, 0
-11142.40, 19510.40, -12675.20, 0
-11248.00, 19577.60, -12691.20, 0
-11200.00, 19760.00, -12812.80, 0
-10854.40, 19504.00, -12656.00, 0
-10764.80, 20124.80, -13331.20, 0
-10793.60, 19513.60, -13030.40, 0
-11113.60, 19401.60, -12649.60, 0
-10972.80, 19433.60, -12931.20, 0
-10912.00, 19612.80, -13062.40, 0
-10803.20, 19401.60, -12828.80, 0
-10956.80, 19347.20, -12979.20, 0
-10793.60, 19715.20, -13014.40, 0
-10848.00, 19417.60, -12969.60, 0
-10777.60, 19667.20, -12860.80, 0
-10681.60, 19692.80, -13187.20, 0
-10809.60, 19488.00, -12912.00, 0
-10892.80, 19606.40, -12787.20, 0
-10668.80, 19568.00, -13129.60, 0
-10614.40, 19667.20, -13030.40, 0
-10896.00, 19696.00, -12896.00, 0
-10710.40, 19520.00, -12732.80, 0
-10630.40, 19712.00, -13347.20, 0
-10585.60, 19782.40, -12761.60, 0
-10624.00, 19718.40, -13049.60, 0
-10560.00, 19692.80, -13433.60, 0
-10617.60, 19635.20, -12896.00, 0
-10576.00, 19782.40, -12857.60, 0
-10582.40, 19728.00, -12851.20, 0
-10508.80, 19782.40, -13104.00, 0
-10252.80, 19760.00, -13065.60, 0
-10451.20, 19680.00, -12896.00, 0
-10441.60, 19830.40, -12912.00, 0
-10416.00, 19817.60, -12905.60, 0
-10563.20, 19939.20, -12851.20, 0
-10454.40, 19974.40, -12896.00, 0
-10377.60, 19814.40, -13136.00, 0
-10332.80, 19737.60, -12921.60, 0
-10419.20, 19788.80, -12822.40, 0
-10441.60, 19737.60, -12892.80, 0
-10339.20, 19916.80, -12780.80, 0
-10240.00, 19875.20, -13043.20, 0
-10163.20, 19766.40, -12656.00, 0
-10486.40, 20073.60, -13241.60, 0
-9891.20, 20073.60, -12992.00, 0
-10256.00, 19833.60, -13075.20, 0
-10281.60, 19769.60, -13344.00, 0
-10275.20, 19878.40, -12931.20, 0
-9996.80, 19888.00, -13264.00, 0
-10192.00, 19888.00, -12732.80, 0
-10467.20, 19923.20, -12720.00, 0
-10310.40, 19785.60, -12953.60, 0
-10265.60, 19849.60, -13200.00, 0
-10278.40, 19795.20, -13196.80, 0
-10355.20, 19804.80, -12998.40, 0
-10467.20, 19696.00, -12924.80, 0
-10438.40, 19804.80, -13094.40, 0
-10275.20, 19747.20, -13011.20, 0
-10352.00, 19833.60, -12985.60, 0
-10464.00, 19753.60, -13040.00, 0
-10310.40, 19801.60, -13020.80, 0
-10390.40, 19731.20, -12969.60, 0
-10483.20, 19731.20, -13027.20, 0
-10396.80, 19740.80, -13123.20, 0
-10521.60, 19782.40, -13014.40, 0
-10444.80, 19705.60, -12953.60, 0
-10294.40, 19820.80, -13008.00, 0
-10358.40, 19830.40, -12944.00, 0
-10409.60, 19824.00, -13164.80, 0
-10316.80, 19721.60, -12758.40, 0
-10512.00, 20115.20, -13363.20, 0
-10153.60, 19728.00, -12601.60, 0
-10502.40, 19881.60, -13344.00, 0
-10332.80, 19600.00, -12950.40, 0
-10428.80, 19900.80, -12985.60, 0
-10476.80, 19872.00, -13033.60, 0
-10460.80, 19859.20, -12841.60, 0
-10339.20, 19760.00, -13078.40, 0
-10278.40, 19872.00, -12953.60, 0
-10339.20, 19782.40, -12908.80, 0
-10332.80, 19776.00, -12960.00, 0
-10444.80, 19808.00, -12854.40, 0
-10454.40, 19888.00, -12896.00, 0
-10473.60, 19875.20, -13081.60, 0
-10419.20, 19734.40, -12870.40, 0
-10470.40, 19769.60, -12937.60, 0
-10435.20, 19622.40, -12998.40, 0
-10432.00, 19932.80, -12828.80, 0
-10528.00, 19753.60, -12940.80, 0
-10451.20, 19696.00, -13004.80, 0
-10368.00, 19696.00, -12873.60, 0
-10544.00, 19814.40, -12784.00, 0
-10537.60, 19817.60, -13142.40, 0
-10329.60, 19708.80, -13209.60, 0
-10512.00, 19747.20, -13132.80, 0
-10435.20, 19673.60, -13209.60, 0
-10310.40, 19776.00, -13091.20, 0
-10409.60, 19785.60, -13056.00, 0
-10451.20, 19852.80, -13206.40, 0
-10384.00, 19600.00, -13270.40, 0
-10412.80, 19852.80, -13577.60, 0
-10214.40, 19571.20, -12796.80, 0
-10688.00, 19788.80, -13414.40, 0
-10544.00, 19580.80, -12940.80, 0
-10576.00, 19856.00, -12768.00, 0
-10454.40, 19673.60, -13228.80, 0
-10358.40, 19558.40, -13049.60, 0
-10505.60, 19638.40, -13305.60, 0
-10576.00, 19504.00, -12755.20, 0
-10640.00, 19782.40, -13155.20, 0
-10412.80, 19772.80, -13305.60, 0
-10713.60, 19587.20, -13004.80, 0
-10604.80, 19779.20, -12889.60, 0
-10582.40, 19699.20, -13072.00, 0
-10595.20, 19680.00, -12883.20, 0
-10588.80, 19696.00, -12912.00, 0
-10640.00, 19648.00, -13132.80, 0
-10582.40, 19635.20, -12988.80, 0
-10598.40, 19734.40, -12985.60, 0
-10534.40, 19641.60, -13155.20, 0
-10675.20, 19609.60, -12969.60, 0
-10681.60, 19689.60, -12992.00, 0
-10611.20, 19580.80, -13164.80, 0
-10534.40, 19523.20, -13369.60, 0
-10598.40, 19398.40, -13174.40, 0
-10710.40, 19616.00, -12995.20, 0
-10755.20, 19708.80, -13110.40, 0
-10736.00, 19542.40, -13212.80, 0
-10620.80, 19491.20, -12640.00, 0
-10803.20, 19622.40, -13744.00, 0
-10444.80, 19408.00, -12960.00, 0
-10691.20, 19465.60, -13516.80, 0
-10886.40, 19353.60, -12976.00, 0
-10966.40, 19555.20, -13100.80, 0
-10636.80, 19401.60, -13334.40, 0
-10723.20, 19488.00, -13171.20, 0
-10684.80, 19443.20, -13318.40, 0
-10694.40, 19436.80, -13321.60, 0
-10832.00, 19497.60, -13024.00, 0
-10521.60, 19564.80, -13356.80, 0
-10777.60, 19513.60, -13094.40, 0
-10851.20, 19590.40, -13024.00, 0
-10774.40, 19468.80, -13171.20, 0
-10723.20, 19449.60, -13139.20, 0
-10739.20, 19484.80, -13158.40, 0
-10835.20, 19564.80, -13270.40, 0
-10774.40, 19548.80, -13068.80, 0
-10784.00, 19491.20, -13161.60, 0
-10582.40, 19504.00, -13068.80, 0
-10777.60, 19542.40, -13113.60, 0
-10720.00, 19529.60, -13168.00, 0
-10649.60, 19536.00, -13052.80, 0
-10560.00, 19561.60, -13040.00, 0
-10704.00, 19648.00, -13241.60, 0
-10659.20, 19616.00, -13248.00, 0
-10656.00, 19513.60, -12940.80, 0
-10726.40, 19705.60, -13340.80, 0
-10409.60, 19433.60, -12748.80, 0
-10713.60, 19753.60, -13539.20, 0
-10604.80, 19497.60, -13104.00, 0
-10748.80, 19680.00, -13033.60, 0
-10544.00, 19590.40, -13062.40, 0
-10656.00, 19568.00, -12988.80, 0
-10588.80, 19651.20, -13171.20, 0
-10480.00, 19577.60, -13030.40, 0
-10713.60, 19603.20, -13020.80, 0
-10512.00, 19673.60, -13139.20, 0
-10640.00, 19686.40, -12979.20, 0
-10806.40, 19696.00, -13072.00, 0
-10595.20, 19648.00, -13084.80, 0
-10665.60, 19568.00, -12963.20, 0
-10720.00, 19702.40, -13068.80, 0
-10598.40, 19593.60, -13110.40, 0
-10627.20, 19625.60, -12979.20, 0
-10633.60, 19654.40, -13014.40, 0
-10524.80, 19715.20, -13004.80, 0
-10547.20, 19760.00, -12988.80, 0
-10595.20, 19632.00, -13049.60, 0
