10163.20, 17760.00, 15334.40, 0
9728.00, 17190.40, 15411.20, 0
10035.20, 16451.20, 15168.00, 0
9673.60, 16579.20, 15971.20, 0
8684.80, 16796.80, 17708.80, 0
8025.60, 16345.60, 17280.00, 0
7020.80, 15532.80, 18748.80, 0
6326.40, 15459.20, 18678.40, 0
6041.60, 14185.60, 18438.40, 0
6035.20, 14736.00, 19568.00, 0
6137.60, 14336.00, 20080.00, 0
5241.60, 12844.80, 22006.40, 0
4147.20, 12147.20, 22598.40, 0
4825.60, 11817.60, 23244.80, 0
5600.00, 11612.80, 21683.20, 0
5750.40, 11180.80, 21132.80, 0
5408.00, 12032.00, 21520.00, 0
4182.40, 12048.00, 21081.60, 0
3718.40, 11529.60, 21404.80, 0
2633.60, 10512.00, 23497.60, 0
2118.40, 9491.20, 24771.20, 0
2537.60, 9782.40, 25104.00, 0
2928.00, 9788.80, 25587.20, 0
2284.80, 8518.40, 26550.40, 0
2144.00, 8892.80, 25868.80, 0
1865.60, 9302.40, 25276.80, 0
1027.20, 8083.20, 24697.60, 0
-944.00, 6307.20, 24940.80, 0
-2060.80, 7504.00, 25379.20, 0
-1574.40, 8972.80, 26720.00, 0
-758.40, 8352.00, 26972.80, 0
1260.80, 7846.40, 27299.20, 0
2732.80, 6844.80, 25481.60, 0
3955.20, 6707.20, 25030.40, 0
3017.60, 7324.80, 26259.20, 0
2838.40, 5260.80, 26352.00, 0
6025.60, 2969.60, 24105.60, 0
9379.20, 3180.80, 22928.00, 0
6793.60, 832.00, 24969.60, 0
4880.00, -7209.60, 21456.00, 0
7235.20, -6556.80, 19788.80, 0
6851.20, -288.00, 19260.80, 0
6739.20, 4640.00, 19910.40, 0
9523.20, 7363.20, 20742.40, 0
9488.00, 8883.20, 22739.20, 0
8454.40, 9462.40, 22848.00, 0
8979.20, 13875.20, 23782.40, 0
9030.40, 17305.60, 24300.80, 0
11206.40, 21833.60, 24601.60, 0
9801.60, 21372.80, 23910.40, 0
5744.00, 21187.20, 20729.60, 0
3712.00, 24854.40, 18835.20, 0
1705.60, 25500.80, 17372.80, 0
3744.00, 25273.60, 15142.40, 0
2368.00, 22518.40, 12806.40, 0
-2409.60, 19600.00, 12924.80, 0
-1459.20, 21836.80, 10768.00, 0
-2537.60, 19670.40, 10870.40, 0
-4921.60, 17436.80, 8499.20, 0
-4681.60, 18230.40, 8297.60, 0
-3372.80, 19654.40, 4608.00, 0
-3792.00, 18515.20, 4028.80, 0
-5792.00, 17833.60, 1472.00, 0
-4892.80, 20777.60, 1043.20, 0
-9910.40, 17644.80, 3206.40, 0
-10470.40, 18752.00, 1088.00, 0
-13094.40, 21174.40, 1891.20, 0
-15385.60, 22060.80, -6.40, 0
-18364.80, 20211.20, 537.60, 0
-20505.60, 20457.60, -966.40, 0
-19472.00, 20156.80, -6092.80, 0
-17801.60, 22624.00, -10864.00, 0
-18547.20, 25532.80, -12883.20, 0
-19990.40, 25664.00, -15945.60, 0
-20268.80, 22524.80, -17545.60, 0
-18588.80, 21715.20, -19404.80, 0
-18016.00, 21952.00, -20694.40, 0
-19836.80, 21596.80, -19558.40, 0
-19443.20, 19216.00, -19676.80, 0
-17139.20, 19260.80, -19942.40, 0
-16163.20, 17107.20, -19324.80, 0
-16940.80, 17600.00, -17478.40, 0
-16828.80, 15564.80, -15660.80, 0
-15964.80, 15324.80, -14409.60, 0
-14774.40, 12646.40, -13772.80, 0
-13683.20, 11491.20, -12905.60, 0
-13360.00, 11344.00, -12620.80, 0
-14848.00, 10048.00, -11740.80, 0
-14124.80, 8716.80, -10729.60, 0
-15763.20, 10518.40, -9350.40, 0
-14217.60, 11420.80, -7683.20, 0
-13788.80, 8000.00, -6457.60, 0
-15017.60, 9443.20, -6521.60, 0
-17619.20, 9625.60, -6441.60, 0
-18473.60, 11974.40, -6512.00, 0
-17814.40, 13536.00, -8435.20, 0
-19091.20, 14448.00, -7228.80, 0
-18848.00, 12448.00, -6822.40, 0
-19331.20, 11193.60, -7452.80, 0
-19923.20, 12617.60, -8092.80, 0
-19884.80, 15708.80, -8368.00, 0
-22598.40, 16412.80, -8460.80, 0
-23052.80, 16604.80, -8688.00, 0
-21888.00, 15036.80, -6336.00, 0
-22579.20, 13491.20, -5955.20, 0
-20640.00, 11955.20, -6246.40, 0
-20310.40, 11792.00, -6963.20, 0
-20300.80, 12473.60, -6646.40, 0
-20121.60, 12310.40, -6192.00, 0
-20774.40, 11475.20, -7376.00, 0
-21152.00, 11244.80, -6483.20, 0
-21488.00, 13872.00, -6163.20, 0
-21052.80, 18988.80, -4611.20, 0
-19148.80, 24064.00, -3516.80, 0
-13939.20, 23756.80, -5529.60, 0
-14297.60, 21318.40, -5824.00, 0
-12995.20, 23430.40, -6368.00, 0
-10403.20, 23062.40, -6608.00, 0
-9267.20, 20419.20, -6256.00, 0
-8640.00, 20880.00, -6643.20, 0
-9212.80, 22361.60, -6400.00, 0
-10006.40, 20976.00, -6451.20, 0
-9804.80, 20220.80, -6051.20, 0
-9078.40, 19548.80, -7782.40, 0
-7526.40, 22918.40, -8233.60, 0
-8508.80, 22035.20, -7987.20, 0
-8854.40, 22726.40, -9788.80, 0
-7651.20, 24284.80, -9472.00, 0
-7235.20, 23968.00, -9609.60, 0
-6288.00, 22947.20, -9216.00, 0
-6150.40, 24310.40, -10608.00, 0
-5280.00, 23843.20, -10956.80, 0
-5676.80, 23056.00, -10028.80, 0
-5449.60, 22972.80, -10476.80, 0
-4649.60, 22966.40, -11619.20, 0
-4204.80, 22899.20, -11891.20, 0
-4016.00, 22470.40, -12528.00, 0
-4108.80, 23241.60, -12700.80, 0
-4579.20, 23462.40, -12419.20, 0
-4560.00, 22521.60, -12707.20, 0
-4051.20, 22352.00, -13062.40, 0
-4505.60, 21676.80, -12972.80, 0
-4803.20, 21315.20, -13052.80, 0
-4835.20, 21459.20, -12969.60, 0
-4220.80, 21036.80, -13948.80, 0
-3724.80, 21596.80, -13475.20, 0
-4150.40, 21785.60, -13974.40, 0
-3337.60, 21635.20, -14220.80, 0
-3209.60, 22486.40, -14166.40, 0
-3872.00, 21731.20, -13744.00, 0
-3897.60, 21689.60, -13769.60, 0
-3680.00, 21612.80, -13923.20, 0
-3382.40, 21219.20, -13683.20, 0
-3379.20, 21456.00, -13932.80, 0
-3612.80, 21097.60, -13705.60, 0
-3369.60, 21980.80, -13936.00, 0
-3388.80, 22176.00, -13766.40, 0
-3510.40, 21795.20, -13590.40, 0
-3107.20, 22083.20, -14060.80, 0
-2659.20, 22275.20, -14016.00, 0
-2764.80, 21795.20, -14195.20, 0
-3190.40, 21286.40, -14121.60, 0
-3014.40, 21427.20, -14384.00, 0
-3004.80, 22211.20, -14540.80, 0
-3436.80, 22083.20, -14076.80, 0
-3443.20, 22723.20, -14688.00, 0
-3318.40, 22582.40, -14985.60, 0
-3881.60, 22294.40, -14256.00, 0
-3638.40, 22867.20, -14211.20, 0
-3548.80, 23318.40, -14134.40, 0
-4310.40, 23260.80, -13587.20, 0
-4844.80, 22364.80, -13094.40, 0
-5001.60, 23414.40, -13395.20, 0
-5324.80, 23094.40, -12288.00, 0
-6182.40, 22963.20, -11609.60, 0
-5788.80, 23878.40, -12291.20, 0
-5174.40, 23113.60, -12067.20, 0
-5571.20, 23939.20, -11398.40, 0
-6412.80, 24160.00, -10233.60, 0
-7145.60, 23772.80, -9174.40, 0
-7673.60, 22707.20, -8966.40, 0
-8889.60, 21529.60, -6985.60, 0
-9958.40, 21216.00, -6476.80, 0
-10214.40, 20627.20, -5164.80, 0
-10368.00, 20080.00, -4889.60, 0
-10348.80, 20080.00, -4524.80, 0
-10640.00, 19955.20, -4368.00, 0
-11894.40, 20252.80, -4428.80, 0
-12576.00, 19584.00, -4377.60, 0
-13328.00, 19180.80, -4371.20, 0
-14998.40, 19404.80, -4355.20, 0
-17040.00, 18857.60, -3705.60, 0
-17702.40, 19260.80, -3952.00, 0
-15651.20, 20032.00, -3334.40, 0
-16355.20, 19769.60, -1228.80, 0
-18473.60, 17641.60, -816.00, 0
-20608.00, 16688.00, -1369.60, 0
-20745.60, 16924.80, -4713.60, 0
-20425.60, 15872.00, -5360.00, 0
-21260.80, 16048.00, -4038.40, 0
-21449.60, 15132.80, -2806.40, 0
-21404.80, 13670.40, -2739.20, 0
-21625.60, 12646.40, -3164.80, 0
-21699.20, 11686.40, -2288.00, 0
-22912.00, 11587.20, -2329.60, 0
-22246.40, 11113.60, -1785.60, 0
-21686.40, 11075.20, -1337.60, 0
-22620.80, 11875.20, -1212.80, 0
-23491.20, 12044.80, -1289.60, 0
-23683.20, 12214.40, -1177.60, 0
-23932.80, 12896.00, -950.40, 0
-22940.80, 13833.60, -464.00, 0
-22038.40, 14006.40, -3.20, 0
-21443.20, 13337.60, 124.80, 0
-22236.80, 12460.80, -496.00, 0
-22979.20, 11721.60, -860.80, 0
-22508.80, 12323.20, -515.20, 0
-22694.40, 12684.80, -323.20, 0
-23670.40, 12649.60, 496.00, 0
-23308.80, 11456.00, -284.80, 0
-21955.20, 10745.60, -54.40, 0
-21926.40, 10668.80, 1020.80, 0
-23366.40, 9804.80, 1350.40, 0
-24064.00, 9824.00, 1328.00, 0
-24345.60, 10188.80, 1852.80, 0
-24838.40, 10928.00, 1369.60, 0
-24192.00, 12144.00, 496.00, 0
-23721.60, 10752.00, 1763.20, 0
-25059.20, 9155.20, 1382.40, 0
-26246.40, 10275.20, -73.60, 0
-26060.80, 13756.80, 617.60, 0
-26249.60, 15651.20, 985.60, 0
-26854.40, 21190.40, -4160.00, 0
-20678.40, 19936.00, -1171.20, 0
-13088.00, 20345.60, -5568.00, 0
-14384.00, 19270.40, -4486.40, 0
-20982.40, 19449.60, -2342.40, 0
-21161.60, 19084.80, 1030.40, 0
-20534.40, 17072.00, 876.80, 0
-18412.80, 14672.00, 672.00, 0
-16748.80, 15161.60, -579.20, 0
-18211.20, 13670.40, 553.60, 0
-20009.60, 14384.00, 822.40, 0
-18304.00, 14755.20, 576.00, 0
-19382.40, 14537.60, 1228.80, 0
-21004.80, 13830.40, 1888.00, 0
-19926.40, 13990.40, 2288.00, 0
-18947.20, 13907.20, 2352.00, 0
-19040.00, 13772.80, 2745.60, 0
-19478.40, 12326.40, 3750.40, 0
-19027.20, 12396.80, 2422.40, 0
-17244.80, 15040.00, -982.40, 0
-18377.60, 17468.80, -300.80, 0
-26761.60, 12835.20, 5689.60, 0
-30211.20, 9344.00, 5443.20, 0
-30179.20, 16409.60, 547.20, 0
-25260.80, 16857.60, -44.80, 0
-23008.00, 15241.60, -2755.20, 0
-20169.60, 14124.80, -4220.80, 0
-17712.00, 17027.20, -5747.20, 0
-19270.40, 20025.60, -3657.60, 0
-20089.60, 21110.40, -2534.40, 0
-19152.00, 17904.00, -851.20, 0
-16752.00, 12748.80, -1849.60, 0
-20054.40, 9462.40, -1580.80, 0
-22838.40, 8096.00, -240.00, 0
-23228.80, 8937.60, 140.80, 0
-22704.00, 13148.80, -380.80, 0
-21561.60, 13785.60, 249.60, 0
-21312.00, 11507.20, -147.20, 0
-23456.00, 9641.60, 22.40, 0
-24812.80, 11977.60, 236.80, 0
-25734.40, 13705.60, 2406.40, 0
-28121.60, 15449.60, -368.00, 0
-28172.80, 19344.00, -806.40, 0
-21395.20, 17920.00, -1161.60, 0
-13600.00, 17100.80, -2284.80, 0
-11670.40, 14288.00, -729.60, 0
-23936.00, 13142.40, 1747.20, 0
-26080.00, 11859.20, 476.80, 0
-20284.80, 13648.00, -435.20, 0
-17008.00, 13644.80, 428.80, 0
-17603.20, 14028.80, 1334.40, 0
-18851.20, 13136.00, 2515.20, 0
-19481.60, 12534.40, 2934.40, 0
-20092.80, 13302.40, 2864.00, 0
-21452.80, 13120.00, 3568.00, 0
-23180.80, 13094.40, 4249.60, 0
-23283.20, 14163.20, 3488.00, 0
-27750.40, 16358.40, -1296.00, 0
-30771.20, 21798.40, -7392.00, 0
-27056.00, 7462.40, -1670.40, 0
-28534.40, 8108.80, -4771.20, 0
-23897.60, 13385.60, -10342.40, 0
-21622.40, 14483.20, -8886.40, 0
-24800.00, 15712.00, -4643.20, 0
-20736.00, 10611.20, -4028.80, 0
-17884.80, 7948.80, -5651.20, 0
-18387.20, 8624.00, -6316.80, 0
-18144.00, 9337.60, -4249.60, 0
-18723.20, 8889.60, -3465.60, 0
-20236.80, 8134.40, -2614.40, 0
-22403.20, 8873.60, -3619.20, 0
-26502.40, 9091.20, -3267.20, 0
-29337.60, 8339.20, -1036.80, 0
-29859.20, 11203.20, 1302.40, 0
-28601.60, 13545.60, -1008.00, 0
-34732.80, 19635.20, 265.60, 0
-18902.40, 18726.40, -4604.80, 0
-13753.60, 28124.80, -6608.00, 0
-17334.40, 24848.00, -2796.80, 0
-24112.00, 18377.60, -947.20, 0
-21801.60, 15862.40, -2857.60, 0
-16649.60, 15478.40, -1168.00, 0
-13782.40, 14105.60, 662.40, 0
-13420.80, 12096.00, 1158.40, 0
-15078.40, 9398.40, 2582.40, 0
-16848.00, 6748.80, 2822.40, 0
-16259.20, 9440.00, 2201.60, 0
-16147.20, 13635.20, 2521.60, 0
-20256.00, 15657.60, 4092.80, 0
-23104.00, 16800.00, 3964.80, 0
-25257.60, 20617.60, 4214.40, 0
-27737.60, 19664.00, 7760.00, 0
-31347.20, 18864.00, 1724.80, 0
-28809.60, 24505.60, -3209.60, 0
-22416.00, 9958.40, -409.60, 0
-23296.00, 2668.80, -5827.20, 0
-22771.20, 15462.40, -10454.40, 0
-17872.00, 18729.60, -9523.20, 0
-21801.60, 19068.80, -6201.60, 0
-22288.00, 14761.60, -2313.60, 0
-18528.00, 10211.20, -1955.20, 0
-17174.40, 9376.00, -3097.60, 0
-17024.00, 11216.00, -2732.80, 0
-15692.80, 12272.00, -2275.20, 0
-16896.00, 11907.20, -1491.20, 0
-20588.80, 9910.40, -1248.00, 0
-24553.60, 10131.20, 124.80, 0
-26579.20, 9763.20, 307.20, 0
-28486.40, 11132.80, 659.20, 0
-33100.80, 19040.00, -649.60, 0
-30547.20, 19676.80, 915.20, 0
-19427.20, 24995.20, -3382.40, 0
-11843.20, 28172.80, -5203.20, 0
-18224.00, 21942.40, -2089.60, 0
-23145.60, 16988.80, -2390.40, 0
-19212.80, 14396.80, -1145.60, 0
-15404.80, 13753.60, 534.40, 0
-13008.00, 12611.20, 1452.80, 0
-14128.00, 11676.80, 2377.60, 0
-16217.60, 10678.40, 3321.60, 0
-15737.60, 9414.40, 3468.80, 0
-14851.20, 10892.80, 2883.20, 0
-17568.00, 13049.60, 3696.00, 0
-21523.20, 14297.60, 6044.80, 0
-23785.60, 15548.80, 3590.40, 0
-23312.00, 19968.00, 4988.80, 0
-31350.40, 15955.20, 6547.20, 0
-34822.40, 26777.60, -2816.00, 0
-24979.20, 21344.00, -729.60, 0
-25699.20, 4748.80, -1075.20, 0
-24032.00, 9164.80, -5916.80, 0
-20070.40, 17878.40, -10464.00, 0
-17334.40, 20774.40, -8086.40, 0
-22153.60, 18892.80, -3734.40, 0
-18662.40, 13065.60, -2662.40, 0
-16076.80, 8784.00, -2473.60, 0
-17104.00, 10294.40, -3145.60, 0
-16691.20, 10707.20, -2787.20, 0
-16822.40, 9667.20, -2345.60, 0
-18499.20, 8083.20, -1126.40, 0
-20873.60, 8643.20, -326.40, 0
-24022.40, 10099.20, -224.00, 0
-26300.80, 11017.60, -595.20, 0
-30691.20, 14467.20, 2224.00, 0
-30822.40, 15308.80, 3843.20, 0
-39724.80, 24729.60, 2550.40, 0
-23392.00, 16803.20, -5440.00, 0
-14425.60, 22566.40, -6707.20, 0
-12854.40, 21836.80, -2918.40, 0
-22758.40, 14160.00, -2297.60, 0
-25171.20, 12169.60, -3024.00, 0
-19027.20, 12889.60, -713.60, 0
-17046.40, 12412.80, 838.40, 0
-15593.60, 11616.00, 1260.80, 0
-16624.00, 10604.80, 1472.00, 0
-18512.00, 10156.80, 2268.80, 0
-18185.60, 9555.20, 2249.60, 0
-17030.40, 10108.80, 2985.60, 0
-18860.80, 9616.00, 2988.80, 0
-20521.60, 12476.80, 668.80, 0
-24073.60, 16188.80, 1740.80, 0
-28579.20, 14979.20, 4889.60, 0
-31977.60, 13056.00, 6428.80, 0
-36035.20, 20160.00, -1276.80, 0
-25913.60, 18800.00, -4982.40, 0
-23308.80, 8051.20, -10425.60, 0
-26697.60, 16297.60, -6784.00, 0
-20928.00, 20454.40, -5011.20, 0
-19811.20, 18944.00, -3078.40, 0
-19116.80, 12620.80, -2768.00, 0
-16422.40, 8566.40, -2627.20, 0
-17270.40, 8131.20, -2937.60, 0
-17190.40, 8256.00, -3107.20, 0
-17411.20, 9273.60, -2825.60, 0
-18553.60, 7868.80, -675.20, 0
-21212.80, 7635.20, 377.60, 0
-24163.20, 8940.80, 899.20, 0
-26156.80, 9497.60, 1702.40, 0
-28550.40, 12544.00, 2550.40, 0
-31878.40, 12521.60, 3891.20, 0
-34416.00, 15708.80, 4508.80, 0
-34003.20, 21216.00, 176.00, 0
-12924.80, 20432.00, -11654.40, 0
-14448.00, 26476.80, -2268.80, 0
-21673.60, 17948.80, -2614.40, 0
-26828.80, 14220.80, -2105.60, 0
-20640.00, 13712.00, -1468.80, 0
-16041.60, 13600.00, -502.40, 0
-15072.00, 13513.60, 1654.40, 0
-15401.60, 10528.00, 784.00, 0
-16556.80, 10156.80, 1990.40, 0
-16278.40, 7452.80, 2211.20, 0
-15331.20, 9225.60, 2147.20, 0
-15280.00, 11347.20, 1376.00, 0
-18393.60, 13136.00, 2025.60, 0
-22281.60, 17286.40, 1212.80, 0
-25152.00, 21024.00, 4246.40, 0
-30876.80, 14550.40, 7014.40, 0
-33366.40, 14009.60, 2512.00, 0
-28937.60, 29228.80, 358.40, 0
-17177.60, 16630.40, -4150.40, 0
-19017.60, 9884.80, -8931.20, 0
-24432.00, 22896.00, -3779.20, 0
-21468.80, 24265.60, -1721.60, 0
-20144.00, 19385.60, -1353.60, 0
-17203.20, 12348.80, -2236.80, 0
-15369.60, 9363.20, -2684.80, 0
-16393.60, 11033.60, -3299.20, 0
-16707.20, 11804.80, -2288.00, 0
-17004.80, 12419.20, -1881.60, 0
-18265.60, 11052.80, 528.00, 0
-21004.80, 8214.40, 1945.60, 0
-23590.40, 9811.20, 1971.20, 0
-27110.40, 11699.20, 2211.20, 0
-31123.20, 12099.20, 2096.00, 0
-30579.20, 11542.40, 4550.40, 0
-35168.00, 20883.20, 2732.80, 0
-27084.80, 17990.40, 345.60, 0
-16582.40, 23027.20, -5654.40, 0
-9427.20, 23990.40, -5456.00, 0
-19046.40, 18912.00, -2790.40, 0
-23971.20, 13046.40, -2265.60, 0
-22156.80, 12998.40, -521.60, 0
-17459.20, 10688.00, 678.40, 0
-16236.80, 11254.40, 2201.60, 0
-16086.40, 10608.00, 3337.60, 0
-17529.60, 10505.60, 3638.40, 0
-17478.40, 10768.00, 4329.60, 0
-16953.60, 11785.60, 3974.40, 0
-19052.80, 13136.00, 4614.40, 0
-24275.20, 12380.80, 4547.20, 0
-25702.40, 15145.60, 3452.80, 0
-27766.40, 15766.40, 5840.00, 0
-29971.20, 12288.00, 4873.60, 0
-32649.60, 21545.60, 566.40, 0
-24217.60, 17673.60, 3401.60, 0
-20931.20, 9584.00, -780.80, 0
-21366.40, 8406.40, -5209.60, 0
-19276.80, 15504.00, -9081.60, 0
-17785.60, 19587.20, -5401.60, 0
-21558.40, 18243.20, -1132.80, 0
-21116.80, 13532.80, -665.60, 0
-18585.60, 9660.80, -966.40, 0
-18598.40, 9264.00, -1596.80, 0
-19369.60, 10387.20, -2070.40, 0
-19955.20, 9808.00, -1993.60, 0
-21142.40, 9558.40, -2444.80, 0
-23718.40, 11366.40, -822.40, 0
-24249.60, 13472.00, -182.40, 0
-28118.40, 11126.40, 1532.80, 0
-30505.60, 13792.00, 3830.40, 0
-31136.00, 17056.00, 291.20, 0
-32918.40, 18441.60, 5212.80, 0
-19052.80, 13548.80, -5238.40, 0
-15667.20, 14928.00, -4230.40, 0
-14108.80, 17363.20, -1916.80, 0
-21785.60, 18313.60, 704.00, 0
-21737.60, 13478.40, -1129.60, 0
-20489.60, 11308.80, -83.20, 0
-18816.00, 10617.60, 1193.60, 0
-18652.80, 12972.80, 1952.00, 0
-16476.80, 12483.20, 2467.20, 0
-18268.80, 12528.00, 2771.20, 0
-18339.20, 11513.60, 3667.20, 0
-19555.20, 13212.80, 3094.40, 0
-20304.00, 13865.60, 1497.60, 0
-20236.80, 16275.20, -124.80, 0
-20784.00, 17001.60, 822.40, 0
-24265.60, 16521.60, 4697.60, 0
-30588.80, 15488.00, -1334.40, 0
-29161.60, 20297.60, -3840.00, 0
-23702.40, 12918.40, -3027.20, 0
-25555.20, 8825.60, -4841.60, 0
-22352.00, 10652.80, -7564.80, 0
-18076.80, 13859.20, -7440.00, 0
-19014.40, 17494.40, -4694.40, 0
-21328.00, 15577.60, -1462.40, 0
-21356.80, 11004.80, -374.40, 0
-21145.60, 8636.80, -3619.20, 0
-21744.00, 10281.60, -3046.40, 0
-22995.20, 11481.60, -3296.00, 0
-22585.60, 10227.20, -3545.60, 0
-22851.20, 10169.60, -3497.60, 0
-24179.20, 10934.40, -4044.80, 0
-25481.60, 14678.40, -800.00, 0
-25948.80, 13168.00, 1040.00, 0
-28995.20, 17321.60, -1443.20, 0
-32716.80, 23072.00, 918.40, 0
-22009.60, 11814.40, -2947.20, 0
-11968.00, 8816.00, -7721.60, 0
-11564.80, 14630.40, -5968.00, 0
-23296.00, 18195.20, -1161.60, 0
-23424.00, 15897.60, -1990.40, 0
-17078.40, 16435.20, -3606.40, 0
-17049.60, 14355.20, -1443.20, 0
-17507.20, 14950.40, -86.40, 0
-17286.40, 15366.40, -291.20, 0
-17030.40, 15267.20, -1014.40, 0
-17289.60, 16659.20, -1299.20, 0
-17737.60, 18176.00, -352.00, 0
-18470.40, 17504.00, -1004.80, 0
-17049.60, 15897.60, -2556.80, 0
-18403.20, 17014.40, -3014.40, 0
-20288.00, 16579.20, -3625.60, 0
-20681.60, 16089.60, -5292.80, 0
-21452.80, 17312.00, -8742.40, 0
-20956.80, 16105.60, -12278.40, 0
-19440.00, 13225.60, -12390.40, 0
-21756.80, 12563.20, -11888.00, 0
-23081.60, 13520.00, -12227.20, 0
-22310.40, 12912.00, -12006.40, 0
-20924.80, 11513.60, -11155.20, 0
-20601.60, 12364.80, -11424.00, 0
-20950.40, 12025.60, -11676.80, 0
-20883.20, 11248.00, -11545.60, 0
-20828.80, 10864.00, -10972.80, 0
-21446.40, 10620.80, -10928.00, 0
-22358.40, 9564.80, -10739.20, 0
-23824.00, 9078.40, -10537.60, 0
-24419.20, 9721.60, -10732.80, 0
-23795.20, 9648.00, -9849.60, 0
-23020.80, 9772.80, -9286.40, 0
-23065.60, 9539.20, -9190.40, 0
-22457.60, 8860.80, -9520.00, 0
-22316.80, 9075.20, -9222.40, 0
-21868.80, 8803.20, -9254.40, 0
-21993.60, 8908.80, -7868.80, 0
-22796.80, 9811.20, -6588.80, 0
-22128.00, 9692.80, -5478.40, 0
-22166.40, 9760.00, -5267.20, 0
-23558.40, 10204.80, -6822.40, 0
-24172.80, 9292.80, -7718.40, 0
-25180.80, 15113.60, -6585.60, 0
-25561.60, 15673.60, 2633.60, 0
-16742.40, 9619.20, -4886.40, 0
-16582.40, 17923.20, -3289.60, 0
-29984.00, 22291.20, 924.80, 0
-28937.60, 18544.00, -1782.40, 0
-21308.80, 16736.00, -1817.60, 0
-16931.20, 14483.20, 256.00, 0
-15446.40, 14601.60, 1350.40, 0
-16419.20, 14179.20, 428.80, 0
-17440.00, 13033.60, 873.60, 0
-18496.00, 13609.60, -323.20, 0
-18092.80, 14790.40, 848.00, 0
-19612.80, 14051.20, 844.80, 0
-19721.60, 14265.60, -288.00, 0
-18825.60, 15766.40, -726.40, 0
-20582.40, 16883.20, 566.40, 0
-23856.00, 17728.00, 2297.60, 0
-24550.40, 18956.80, 3036.80, 0
-24736.00, 17990.40, 1907.20, 0
-26627.20, 22588.80, -3100.80, 0
-26876.80, 17686.40, -2784.00, 0
-23632.00, 9305.60, -5632.00, 0
-17507.20, 11145.60, -9078.40, 0
-16793.60, 16358.40, -10166.40, 0
-17408.00, 18502.40, -7516.80, 0
-20540.80, 17315.20, -4368.00, 0
-20249.60, 12825.60, -2544.00, 0
-18960.00, 10454.40, -2649.60, 0
-18518.40, 10851.20, -4038.40, 0
-17689.60, 11120.00, -5203.20, 0
-20118.40, 11059.20, -4406.40, 0
-22022.40, 10371.20, -3462.40, 0
-22102.40, 9100.80, -1024.00, 0
-24342.40, 9795.20, -1379.20, 0
-25974.40, 10908.80, 419.20, 0
-27408.00, 13292.80, 556.80, 0
-29315.20, 13721.60, 592.00, 0
-28089.60, 13110.40, 2368.00, 0
-30339.20, 16732.80, 630.40, 0
-24636.80, 13603.20, -3238.40, 0
-19475.20, 17049.60, -4777.60, 0
-11926.40, 21078.40, -6668.80, 0
-19164.80, 20073.60, -2652.80, 0
-23670.40, 14352.00, -2720.00, 0
-20195.20, 14291.20, -2230.40, 0
-17296.00, 13932.80, -499.20, 0
-16470.40, 12867.20, 457.60, 0
-17097.60, 13008.00, 1014.40, 0
-16275.20, 10998.40, 1881.60, 0
-19011.20, 12931.20, 2432.00, 0
-17776.00, 11993.60, 2112.00, 0
-18624.00, 13292.80, 1958.40, 0
-20969.60, 13977.60, 3385.60, 0
-23878.40, 15232.00, 4025.60, 0
-25424.00, 16483.20, 4332.80, 0
-24096.00, 16992.00, 5516.80, 0
-25408.00, 15193.60, 7996.80, 0
-32428.80, 18886.40, -1584.00, 0
-25315.20, 20400.00, -4172.80, 0
-18985.60, 9107.20, -6873.60, 0
-22166.40, 13622.40, -7020.80, 0
-21609.60, 20096.00, -4124.80, 0
-19459.20, 18313.60, -2422.40, 0
-19251.20, 14185.60, -2963.20, 0
-17292.80, 10124.80, -3321.60, 0
-18070.40, 10137.60, -2620.80, 0
-19328.00, 10640.00, -2483.20, 0
-18940.80, 10380.80, -3116.80, 0
-20611.20, 10064.00, -2316.80, 0
-22313.60, 11414.40, -1625.60, 0
-23132.80, 13408.00, -1977.60, 0
-23552.00, 13657.60, -764.80, 0
-27353.60, 13017.60, -1558.40, 0
-28307.20, 15148.80, 2358.40, 0
-29811.20, 18633.60, 1712.00, 0
-32019.20, 15347.20, 297.60, 0
-19833.60, 15414.40, -5062.40, 0
-11667.20, 17913.60, -5932.80, 0
-14803.20, 18851.20, -1168.00, 0
-25155.20, 14537.60, -534.40, 0
-23990.40, 12496.00, -1091.20, 0
-19609.60, 13926.40, -1113.60, 0
-18211.20, 14528.00, -528.00, 0
-16636.80, 14198.40, 905.60, 0
-18499.20, 12675.20, 1187.20, 0
-19056.00, 11244.80, 1225.60, 0
-17680.00, 10809.60, 422.40, 0
-17110.40, 11824.00, -598.40, 0
-17958.40, 11875.20, -307.20, 0
-20531.20, 14505.60, -262.40, 0
-21417.60, 16176.00, 700.80, 0
-24928.00, 16454.40, 3232.00, 0
-29721.60, 11548.80, 5312.00, 0
-32684.80, 12243.20, 1148.80, 0
-30425.60, 19382.40, -3699.20, 0
-23094.40, 14566.40, -6630.40, 0
-20614.40, 9132.80, -5091.20, 0
-21737.60, 16483.20, -6486.40, 0
-19302.40, 17763.20, -5184.00, 0
-21580.80, 18230.40, -4224.00, 0
-20124.80, 14233.60, -2867.20, 0
-17635.20, 10032.00, -2768.00, 0
-18707.20, 9673.60, -3625.60, 0
-19718.40, 10998.40, -3625.60, 0
-20454.40, 11072.00, -3568.00, 0
-21200.00, 9366.40, -2406.40, 0
-22400.00, 9846.40, -1065.60, 0
-22950.40, 10102.40, -630.40, 0
-23952.00, 10960.00, 537.60, 0
